,volume,num_trades
2023-07-03 09:15:00,47333.0,1309.0
2023-07-03 09:30:00,1877724.0,32413.0
2023-07-03 09:45:00,1195719.0,31325.0
2023-07-03 10:00:00,803553.0,23751.0
2023-07-03 10:15:00,534619.0,20806.0
2023-07-03 10:30:00,734959.0,24650.0
2023-07-03 10:45:00,872814.0,17924.0
2023-07-03 11:00:00,753243.0,13052.0
2023-07-03 11:15:00,712244.0,12414.0
2023-07-03 11:30:00,381451.0,8944.0
2023-07-03 11:45:00,413596.0,9529.0
2023-07-03 12:00:00,407219.0,8984.0
2023-07-03 12:15:00,437931.0,9671.0
2023-07-03 12:30:00,420809.0,10304.0
2023-07-03 12:45:00,875441.0,19482.0
2023-07-03 13:00:00,301993.0,414.0
2023-07-03 13:15:00,4458.0,123.0
2023-07-03 13:30:00,2230.0,97.0
2023-07-03 13:45:00,190.0,9.0
2023-07-03 14:00:00,10365.0,18.0
2023-07-03 14:15:00,2662.0,74.0
2023-07-03 14:30:00,1157.0,28.0
2023-07-03 14:45:00,567.0,19.0
2023-07-03 15:15:00,307.0,8.0
2023-07-03 15:30:00,369.0,15.0
2023-07-03 15:45:00,1136.0,26.0
2023-07-03 16:00:00,110.0,4.0
2023-07-03 16:15:00,1118.0,11.0
2023-07-03 16:30:00,627.0,11.0
2023-07-03 16:45:00,298.0,11.0
2023-07-05 04:00:00,4327.0,158.0
2023-07-05 04:30:00,725.0,36.0
2023-07-05 04:45:00,472.0,22.0
2023-07-05 05:00:00,227.0,11.0
2023-07-05 05:15:00,251.0,12.0
2023-07-05 05:30:00,2908.0,61.0
2023-07-05 05:45:00,4512.0,53.0
2023-07-05 06:15:00,303.0,13.0
2023-07-05 06:30:00,525.0,9.0
2023-07-05 06:45:00,1074.0,29.0
2023-07-05 07:00:00,9132.0,667.0
2023-07-05 07:15:00,4532.0,125.0
2023-07-05 07:30:00,1988.0,69.0
2023-07-05 07:45:00,6195.0,206.0
2023-07-05 08:00:00,28464.0,1035.0
2023-07-05 08:15:00,18957.0,442.0
2023-07-05 08:30:00,16328.0,473.0
2023-07-05 08:45:00,27170.0,604.0
2023-07-05 09:00:00,17797.0,487.0
2023-07-05 09:15:00,23152.0,530.0
2023-07-05 09:30:00,2333623.0,40006.0
2023-07-05 09:45:00,847616.0,25646.0
2023-07-05 10:00:00,655468.0,25046.0
2023-07-05 10:15:00,776285.0,26132.0
2023-07-05 10:30:00,846884.0,22619.0
2023-07-05 10:45:00,656141.0,14756.0
2023-07-05 11:00:00,488381.0,11685.0
2023-07-05 11:15:00,523397.0,12101.0
2023-07-05 11:30:00,479764.0,10897.0
2023-07-05 11:45:00,325044.0,7825.0
2023-07-05 12:00:00,368152.0,7369.0
2023-07-05 12:15:00,294029.0,7246.0
2023-07-05 12:30:00,395641.0,9121.0
2023-07-05 12:45:00,283696.0,6523.0
2023-07-05 13:00:00,272287.0,6582.0
2023-07-05 13:15:00,202114.0,5883.0
2023-07-05 13:30:00,231023.0,5863.0
2023-07-05 13:45:00,248375.0,6332.0
2023-07-05 14:00:00,461367.0,8993.0
2023-07-05 14:15:00,434406.0,9948.0
2023-07-05 14:30:00,302647.0,6791.0
2023-07-05 14:45:00,307646.0,6860.0
2023-07-05 15:00:00,280058.0,8284.0
2023-07-05 15:15:00,394371.0,9783.0
2023-07-05 15:30:00,465764.0,11465.0
2023-07-05 15:45:00,1289113.0,24503.0
2023-07-05 16:00:00,1165052.0,449.0
2023-07-05 16:15:00,123979.0,169.0
2023-07-05 16:30:00,6710.0,139.0
2023-07-05 16:45:00,67731.0,28.0
2023-07-05 17:00:00,2391.0,63.0
2023-07-05 17:15:00,1785.0,43.0
2023-07-05 17:30:00,513.0,11.0
2023-07-05 17:45:00,1221.0,28.0
2023-07-05 18:15:00,655.0,22.0
2023-07-05 18:30:00,100.0,1.0
2023-07-05 18:45:00,3772.0,91.0
2023-07-05 19:00:00,2739.0,89.0
2023-07-05 19:30:00,554.0,13.0
2023-07-05 19:45:00,4481.0,93.0
2023-07-06 04:00:00,31539.0,505.0
2023-07-06 04:15:00,12661.0,270.0
2023-07-06 04:30:00,1891.0,67.0
2023-07-06 04:45:00,5679.0,137.0
2023-07-06 05:00:00,2659.0,66.0
2023-07-06 05:15:00,2976.0,52.0
2023-07-06 05:30:00,3555.0,87.0
2023-07-06 05:45:00,4554.0,130.0
2023-07-06 06:00:00,11033.0,238.0
2023-07-06 06:15:00,2359.0,46.0
2023-07-06 06:30:00,2729.0,63.0
2023-07-06 06:45:00,5220.0,103.0
2023-07-06 07:00:00,35350.0,896.0
2023-07-06 07:15:00,21551.0,558.0
2023-07-06 07:30:00,29269.0,643.0
2023-07-06 07:45:00,16767.0,420.0
2023-07-06 08:00:00,124621.0,2312.0
2023-07-06 08:15:00,69350.0,1759.0
2023-07-06 08:30:00,65410.0,1774.0
2023-07-06 08:45:00,89138.0,2564.0
2023-07-06 09:00:00,62906.0,1571.0
2023-07-06 09:15:00,184143.0,3238.0
2023-07-06 09:30:00,3604286.0,48635.0
2023-07-06 09:45:00,1476413.0,32805.0
2023-07-06 10:00:00,1230217.0,29228.0
2023-07-06 10:15:00,1352156.0,31353.0
2023-07-06 10:30:00,1526304.0,27764.0
2023-07-06 10:45:00,985550.0,18473.0
2023-07-06 11:00:00,590466.0,12014.0
2023-07-06 11:15:00,646298.0,11460.0
2023-07-06 11:30:00,561382.0,11022.0
2023-07-06 11:45:00,682970.0,13896.0
2023-07-06 12:00:00,746646.0,12398.0
2023-07-06 12:15:00,859640.0,15186.0
2023-07-06 12:30:00,907280.0,16230.0
2023-07-06 12:45:00,671133.0,11493.0
2023-07-06 13:00:00,644744.0,11939.0
2023-07-06 13:15:00,739898.0,12549.0
2023-07-06 13:30:00,558379.0,10725.0
2023-07-06 13:45:00,459745.0,9561.0
2023-07-06 14:00:00,439057.0,8231.0
2023-07-06 14:15:00,473397.0,8055.0
2023-07-06 14:30:00,493218.0,8697.0
2023-07-06 14:45:00,463664.0,8282.0
2023-07-06 15:00:00,450241.0,8854.0
2023-07-06 15:15:00,511636.0,10143.0
2023-07-06 15:30:00,507361.0,12903.0
2023-07-06 15:45:00,1596279.0,30666.0
2023-07-06 16:00:00,1307376.0,684.0
2023-07-06 16:15:00,81208.0,134.0
2023-07-06 16:30:00,20206.0,178.0
2023-07-06 16:45:00,5993.0,133.0
2023-07-06 17:00:00,54257.0,33.0
2023-07-06 17:15:00,2875.0,54.0
2023-07-06 17:30:00,3609.0,33.0
2023-07-06 17:45:00,4665.0,34.0
2023-07-06 18:00:00,2907.0,90.0
2023-07-06 18:15:00,2304.0,75.0
2023-07-06 18:30:00,6407.0,185.0
2023-07-06 18:45:00,3250.0,55.0
2023-07-06 19:00:00,5256.0,185.0
2023-07-06 19:15:00,5869.0,136.0
2023-07-06 19:30:00,1970.0,60.0
2023-07-06 19:45:00,5633.0,92.0
2023-07-07 04:00:00,4484.0,122.0
2023-07-07 04:15:00,3705.0,85.0
2023-07-07 04:30:00,915.0,26.0
2023-07-07 04:45:00,963.0,21.0
2023-07-07 05:00:00,1526.0,36.0
2023-07-07 05:15:00,1014.0,15.0
2023-07-07 05:30:00,100.0,1.0
2023-07-07 05:45:00,1249.0,26.0
2023-07-07 06:00:00,1055.0,40.0
2023-07-07 06:15:00,635.0,24.0
2023-07-07 06:45:00,1712.0,51.0
2023-07-07 07:00:00,5904.0,145.0
2023-07-07 07:15:00,1356.0,37.0
2023-07-07 07:30:00,4241.0,100.0
2023-07-07 07:45:00,1575.0,46.0
2023-07-07 08:00:00,40835.0,743.0
2023-07-07 08:15:00,8672.0,235.0
2023-07-07 08:30:00,134360.0,2807.0
2023-07-07 08:45:00,61598.0,1768.0
2023-07-07 09:00:00,73427.0,1756.0
2023-07-07 09:15:00,109880.0,2610.0
2023-07-07 09:30:00,1979660.0,32719.0
2023-07-07 09:45:00,959066.0,23355.0
2023-07-07 10:00:00,707326.0,21113.0
2023-07-07 10:15:00,761120.0,21891.0
2023-07-07 10:30:00,880424.0,18483.0
2023-07-07 10:45:00,708164.0,12088.0
2023-07-07 11:00:00,607114.0,9005.0
2023-07-07 11:15:00,365568.0,7780.0
2023-07-07 11:30:00,415454.0,8759.0
2023-07-07 11:45:00,344075.0,7008.0
2023-07-07 12:00:00,566790.0,9719.0
2023-07-07 12:15:00,441070.0,8016.0
2023-07-07 12:30:00,669877.0,11180.0
2023-07-07 12:45:00,403252.0,7658.0
2023-07-07 13:00:00,326755.0,6651.0
2023-07-07 13:15:00,344291.0,6982.0
2023-07-07 13:30:00,491525.0,6843.0
2023-07-07 13:45:00,436276.0,7983.0
2023-07-07 14:00:00,449156.0,8197.0
2023-07-07 14:15:00,424713.0,8011.0
2023-07-07 14:30:00,351327.0,7062.0
2023-07-07 14:45:00,375501.0,6466.0
2023-07-07 15:00:00,323414.0,6981.0
2023-07-07 15:15:00,627637.0,11426.0
2023-07-07 15:30:00,641607.0,12420.0
2023-07-07 15:45:00,1928490.0,33754.0
2023-07-07 16:00:00,894944.0,1140.0
2023-07-07 16:15:00,18260.0,293.0
2023-07-07 16:30:00,118373.0,265.0
2023-07-07 16:45:00,24611.0,237.0
2023-07-07 17:00:00,13150.0,338.0
2023-07-07 17:15:00,2052.0,110.0
2023-07-07 17:30:00,586.0,31.0
2023-07-07 17:45:00,452.0,13.0
2023-07-07 18:00:00,525.0,21.0
2023-07-07 18:15:00,5417.0,48.0
2023-07-07 18:30:00,1623.0,12.0
2023-07-07 18:45:00,822.0,38.0
2023-07-07 19:00:00,4169.0,78.0
2023-07-07 19:15:00,2186.0,51.0
2023-07-07 19:30:00,3472.0,63.0
2023-07-07 19:45:00,6167.0,94.0
2023-07-10 04:00:00,18859.0,517.0
2023-07-10 04:15:00,14948.0,276.0
2023-07-10 04:30:00,4102.0,98.0
2023-07-10 04:45:00,2633.0,74.0
2023-07-10 05:00:00,3063.0,102.0
2023-07-10 05:15:00,5920.0,126.0
2023-07-10 05:30:00,5961.0,103.0
2023-07-10 05:45:00,4991.0,143.0
2023-07-10 06:00:00,5695.0,114.0
2023-07-10 06:15:00,9029.0,191.0
2023-07-10 06:30:00,5403.0,117.0
2023-07-10 06:45:00,11193.0,263.0
2023-07-10 07:00:00,47017.0,1377.0
2023-07-10 07:15:00,35210.0,970.0
2023-07-10 07:30:00,44220.0,1247.0
2023-07-10 07:45:00,25799.0,809.0
2023-07-10 08:00:00,55367.0,1936.0
2023-07-10 08:15:00,40699.0,917.0
2023-07-10 08:30:00,23178.0,688.0
2023-07-10 08:45:00,47914.0,1319.0
2023-07-10 09:00:00,49412.0,1484.0
2023-07-10 09:15:00,71121.0,1807.0
2023-07-10 09:30:00,3671013.0,56271.0
2023-07-10 09:45:00,2765095.0,56565.0
2023-07-10 10:00:00,1945541.0,38926.0
2023-07-10 10:15:00,1164235.0,30433.0
2023-07-10 10:30:00,1167178.0,30798.0
2023-07-10 10:45:00,898579.0,20739.0
2023-07-10 11:00:00,909254.0,18362.0
2023-07-10 11:15:00,791993.0,16267.0
2023-07-10 11:30:00,763700.0,14768.0
2023-07-10 11:45:00,1280569.0,23569.0
2023-07-10 12:00:00,1455776.0,26311.0
2023-07-10 12:15:00,910058.0,16098.0
2023-07-10 12:30:00,885724.0,14305.0
2023-07-10 12:45:00,585616.0,10404.0
2023-07-10 13:00:00,581379.0,11484.0
2023-07-10 13:15:00,583777.0,10756.0
2023-07-10 13:30:00,632687.0,10624.0
2023-07-10 13:45:00,459935.0,9241.0
2023-07-10 14:00:00,604024.0,10566.0
2023-07-10 14:15:00,689667.0,11672.0
2023-07-10 14:30:00,504279.0,9526.0
2023-07-10 14:45:00,598576.0,10394.0
2023-07-10 15:00:00,685418.0,11979.0
2023-07-10 15:15:00,758625.0,12636.0
2023-07-10 15:30:00,923498.0,17732.0
2023-07-10 15:45:00,2131653.0,33186.0
2023-07-10 16:00:00,935759.0,723.0
2023-07-10 16:15:00,4551.0,162.0
2023-07-10 16:30:00,3198.0,60.0
2023-07-10 16:45:00,24581.0,118.0
2023-07-10 17:00:00,4059.0,82.0
2023-07-10 17:15:00,3182.0,106.0
2023-07-10 17:30:00,677.0,13.0
2023-07-10 17:45:00,3700.0,45.0
2023-07-10 18:00:00,1921.0,61.0
2023-07-10 18:15:00,2486.0,49.0
2023-07-10 18:30:00,882.0,19.0
2023-07-10 18:45:00,441.0,17.0
2023-07-10 19:00:00,1087.0,24.0
2023-07-10 19:15:00,1402.0,32.0
2023-07-10 19:30:00,3440.0,98.0
2023-07-10 19:45:00,6093.0,105.0
2023-07-11 04:00:00,8558.0,127.0
2023-07-11 04:15:00,3061.0,67.0
2023-07-11 04:30:00,1491.0,43.0
2023-07-11 04:45:00,110.0,4.0
2023-07-11 05:00:00,1456.0,36.0
2023-07-11 05:15:00,292.0,13.0
2023-07-11 05:30:00,1260.0,45.0
2023-07-11 05:45:00,1272.0,36.0
2023-07-11 06:00:00,548.0,11.0
2023-07-11 06:15:00,2016.0,67.0
2023-07-11 06:30:00,5167.0,136.0
2023-07-11 06:45:00,1507.0,48.0
2023-07-11 07:00:00,9817.0,231.0
2023-07-11 07:15:00,4375.0,127.0
2023-07-11 07:30:00,9011.0,252.0
2023-07-11 07:45:00,7548.0,187.0
2023-07-11 08:00:00,55747.0,1376.0
2023-07-11 08:15:00,29577.0,477.0
2023-07-11 08:30:00,35148.0,730.0
2023-07-11 08:45:00,32099.0,661.0
2023-07-11 09:00:00,31529.0,721.0
2023-07-11 09:15:00,67772.0,1558.0
2023-07-11 09:30:00,2365116.0,35364.0
2023-07-11 09:45:00,1514042.0,33781.0
2023-07-11 10:00:00,1678788.0,39414.0
2023-07-11 10:15:00,1026096.0,25901.0
2023-07-11 10:30:00,1137569.0,20124.0
2023-07-11 10:45:00,845254.0,14470.0
2023-07-11 11:00:00,1057364.0,15485.0
2023-07-11 11:15:00,718893.0,12870.0
2023-07-11 11:30:00,569953.0,10510.0
2023-07-11 11:45:00,1064959.0,16534.0
2023-07-11 12:00:00,1181922.0,18665.0
2023-07-11 12:15:00,714758.0,12097.0
2023-07-11 12:30:00,551078.0,9407.0
2023-07-11 12:45:00,513111.0,8661.0
2023-07-11 13:00:00,580134.0,10027.0
2023-07-11 13:15:00,356353.0,7576.0
2023-07-11 13:30:00,646847.0,10778.0
2023-07-11 13:45:00,494403.0,8922.0
2023-07-11 14:00:00,565094.0,10423.0
2023-07-11 14:15:00,502010.0,9481.0
2023-07-11 14:30:00,536975.0,9809.0
2023-07-11 14:45:00,535184.0,9585.0
2023-07-11 15:00:00,533364.0,8790.0
2023-07-11 15:15:00,573109.0,10842.0
2023-07-11 15:30:00,748196.0,14130.0
2023-07-11 15:45:00,2017292.0,33825.0
2023-07-11 16:00:00,452015.0,634.0
2023-07-11 16:15:00,226061.0,330.0
2023-07-11 16:30:00,247985.0,221.0
2023-07-11 16:45:00,4729.0,133.0
2023-07-11 17:00:00,10174.0,168.0
2023-07-11 17:15:00,2227.0,36.0
2023-07-11 17:30:00,10193.0,42.0
2023-07-11 17:45:00,1038.0,37.0
2023-07-11 18:00:00,3497.0,64.0
2023-07-11 18:15:00,3430.0,54.0
2023-07-11 18:30:00,2844.0,66.0
2023-07-11 18:45:00,1218.0,34.0
2023-07-11 19:00:00,7475.0,138.0
2023-07-11 19:15:00,4833.0,132.0
2023-07-11 19:30:00,4463.0,97.0
2023-07-11 19:45:00,5384.0,69.0
2023-07-12 04:00:00,1624.0,41.0
2023-07-12 04:15:00,1308.0,49.0
2023-07-12 04:30:00,493.0,11.0
2023-07-12 04:45:00,305.0,7.0
2023-07-12 05:00:00,1480.0,19.0
2023-07-12 05:15:00,141.0,1.0
2023-07-12 05:45:00,685.0,23.0
2023-07-12 06:00:00,2025.0,52.0
2023-07-12 06:15:00,2039.0,52.0
2023-07-12 06:30:00,2685.0,61.0
2023-07-12 06:45:00,3137.0,93.0
2023-07-12 07:00:00,10046.0,290.0
2023-07-12 07:15:00,5248.0,119.0
2023-07-12 07:30:00,6178.0,166.0
2023-07-12 07:45:00,11356.0,285.0
2023-07-12 08:00:00,33382.0,1112.0
2023-07-12 08:15:00,21933.0,703.0
2023-07-12 08:30:00,171535.0,3479.0
2023-07-12 08:45:00,97092.0,2405.0
2023-07-12 09:00:00,57868.0,1464.0
2023-07-12 09:15:00,68759.0,1702.0
2023-07-12 09:30:00,3414934.0,46836.0
2023-07-12 09:45:00,1956252.0,43652.0
2023-07-12 10:00:00,1400883.0,32558.0
2023-07-12 10:15:00,1580582.0,34507.0
2023-07-12 10:30:00,1202638.0,22684.0
2023-07-12 10:45:00,946395.0,17771.0
2023-07-12 11:00:00,819932.0,14282.0
2023-07-12 11:15:00,651235.0,12796.0
2023-07-12 11:30:00,957062.0,17760.0
2023-07-12 11:45:00,1072167.0,16347.0
2023-07-12 12:00:00,663062.0,12495.0
2023-07-12 12:15:00,492825.0,10134.0
2023-07-12 12:30:00,582995.0,11036.0
2023-07-12 12:45:00,497996.0,8743.0
2023-07-12 13:00:00,374867.0,6899.0
2023-07-12 13:15:00,493520.0,8168.0
2023-07-12 13:30:00,488944.0,8709.0
2023-07-12 13:45:00,429168.0,6862.0
2023-07-12 14:00:00,501935.0,7360.0
2023-07-12 14:15:00,394476.0,6582.0
2023-07-12 14:30:00,552850.0,8232.0
2023-07-12 14:45:00,481363.0,8885.0
2023-07-12 15:00:00,448499.0,8571.0
2023-07-12 15:15:00,699573.0,11538.0
2023-07-12 15:30:00,687942.0,12053.0
2023-07-12 15:45:00,2022158.0,31813.0
2023-07-12 16:00:00,1512959.0,714.0
2023-07-12 16:15:00,11435.0,191.0
2023-07-12 16:30:00,12321.0,71.0
2023-07-12 16:45:00,154283.0,218.0
2023-07-12 17:00:00,336939.0,48.0
2023-07-12 17:15:00,393.0,24.0
2023-07-12 17:30:00,2241.0,40.0
2023-07-12 17:45:00,4131.0,39.0
2023-07-12 18:00:00,1849.0,43.0
2023-07-12 18:15:00,1703.0,43.0
2023-07-12 18:30:00,7323.0,76.0
2023-07-12 18:45:00,2719.0,87.0
2023-07-12 19:00:00,5219.0,82.0
2023-07-12 19:15:00,1895.0,64.0
2023-07-12 19:30:00,2184.0,80.0
2023-07-12 19:45:00,3976.0,71.0
2023-07-13 04:00:00,2474.0,93.0
2023-07-13 04:15:00,1189.0,52.0
2023-07-13 04:30:00,1400.0,38.0
2023-07-13 04:45:00,337.0,13.0
2023-07-13 05:00:00,316.0,7.0
2023-07-13 05:15:00,1297.0,31.0
2023-07-13 05:30:00,3252.0,110.0
2023-07-13 06:15:00,1053.0,25.0
2023-07-13 06:30:00,3755.0,130.0
2023-07-13 06:45:00,1309.0,64.0
2023-07-13 07:00:00,9024.0,298.0
2023-07-13 07:15:00,4900.0,158.0
2023-07-13 07:30:00,8199.0,125.0
2023-07-13 07:45:00,10132.0,301.0
2023-07-13 08:00:00,42691.0,1401.0
2023-07-13 08:15:00,22400.0,607.0
2023-07-13 08:30:00,34156.0,901.0
2023-07-13 08:45:00,40853.0,994.0
2023-07-13 09:00:00,29553.0,692.0
2023-07-13 09:15:00,71186.0,1682.0
2023-07-13 09:30:00,2864022.0,38412.0
2023-07-13 09:45:00,950046.0,25297.0
2023-07-13 10:00:00,890681.0,24820.0
2023-07-13 10:15:00,623630.0,21024.0
2023-07-13 10:30:00,629058.0,15022.0
2023-07-13 10:45:00,602866.0,11891.0
2023-07-13 11:00:00,617716.0,11569.0
2023-07-13 11:15:00,513725.0,10072.0
2023-07-13 11:30:00,433826.0,8801.0
2023-07-13 11:45:00,406486.0,7792.0
2023-07-13 12:00:00,464767.0,8818.0
2023-07-13 12:15:00,501410.0,9279.0
2023-07-13 12:30:00,567612.0,10817.0
2023-07-13 12:45:00,338772.0,6982.0
2023-07-13 13:00:00,352403.0,7137.0
2023-07-13 13:15:00,316666.0,6902.0
2023-07-13 13:30:00,288694.0,7231.0
2023-07-13 13:45:00,397835.0,8195.0
2023-07-13 14:00:00,539189.0,9744.0
2023-07-13 14:15:00,805138.0,14519.0
2023-07-13 14:30:00,336940.0,7334.0
2023-07-13 14:45:00,377355.0,7479.0
2023-07-13 15:00:00,478601.0,9481.0
2023-07-13 15:15:00,668328.0,11975.0
2023-07-13 15:30:00,753106.0,14882.0
2023-07-13 15:45:00,1387146.0,25512.0
2023-07-13 16:00:00,811507.0,549.0
2023-07-13 16:15:00,49183.0,330.0
2023-07-13 16:30:00,9833.0,217.0
2023-07-13 16:45:00,6298.0,133.0
2023-07-13 17:00:00,3145.0,74.0
2023-07-13 17:15:00,10356.0,244.0
2023-07-13 17:30:00,986.0,21.0
2023-07-13 17:45:00,822.0,21.0
2023-07-13 18:00:00,7480.0,100.0
2023-07-13 18:15:00,1917.0,44.0
2023-07-13 18:30:00,1091.0,23.0
2023-07-13 18:45:00,3562.0,35.0
2023-07-13 19:00:00,796.0,13.0
2023-07-13 19:15:00,651.0,16.0
2023-07-13 19:30:00,3583.0,88.0
2023-07-13 19:45:00,4817.0,136.0
2023-07-14 04:00:00,42839.0,1036.0
2023-07-14 04:15:00,12636.0,332.0
2023-07-14 04:30:00,7003.0,219.0
2023-07-14 04:45:00,14124.0,342.0
2023-07-14 05:00:00,2579.0,84.0
2023-07-14 05:15:00,7630.0,137.0
2023-07-14 05:30:00,3406.0,65.0
2023-07-14 05:45:00,5259.0,157.0
2023-07-14 06:00:00,5886.0,133.0
2023-07-14 06:15:00,4214.0,128.0
2023-07-14 06:30:00,3584.0,86.0
2023-07-14 06:45:00,8520.0,225.0
2023-07-14 07:00:00,54702.0,1415.0
2023-07-14 07:15:00,48152.0,1012.0
2023-07-14 07:30:00,28493.0,736.0
2023-07-14 07:45:00,25199.0,570.0
2023-07-14 08:00:00,164116.0,2428.0
2023-07-14 08:15:00,111855.0,1350.0
2023-07-14 08:30:00,84181.0,1448.0
2023-07-14 08:45:00,34338.0,832.0
2023-07-14 09:00:00,52948.0,1506.0
2023-07-14 09:15:00,73852.0,1621.0
2023-07-14 09:30:00,3421532.0,55097.0
2023-07-14 09:45:00,1328275.0,33489.0
2023-07-14 10:00:00,1567885.0,35567.0
2023-07-14 10:15:00,2932601.0,52752.0
2023-07-14 10:30:00,1226995.0,25713.0
2023-07-14 10:45:00,1396520.0,22895.0
2023-07-14 11:00:00,779972.0,14223.0
2023-07-14 11:15:00,642494.0,12792.0
2023-07-14 11:30:00,480401.0,11133.0
2023-07-14 11:45:00,342204.0,7989.0
2023-07-14 12:00:00,672034.0,11962.0
2023-07-14 12:15:00,553511.0,11436.0
2023-07-14 12:30:00,364712.0,7887.0
2023-07-14 12:45:00,490842.0,9996.0
2023-07-14 13:00:00,664296.0,11902.0
2023-07-14 13:15:00,441976.0,8341.0
2023-07-14 13:30:00,370419.0,7608.0
2023-07-14 13:45:00,364508.0,7165.0
2023-07-14 14:00:00,422619.0,7483.0
2023-07-14 14:15:00,432543.0,8839.0
2023-07-14 14:30:00,507322.0,9545.0
2023-07-14 14:45:00,424981.0,8858.0
2023-07-14 15:00:00,1016218.0,17760.0
2023-07-14 15:15:00,622847.0,10788.0
2023-07-14 15:30:00,642469.0,12962.0
2023-07-14 15:45:00,1749358.0,30135.0
2023-07-14 16:00:00,860878.0,943.0
2023-07-14 16:15:00,20544.0,249.0
2023-07-14 16:30:00,18260.0,244.0
2023-07-14 16:45:00,41106.0,199.0
2023-07-14 17:00:00,58966.0,94.0
2023-07-14 17:15:00,349.0,14.0
2023-07-14 17:30:00,600.0,22.0
2023-07-14 17:45:00,493.0,12.0
2023-07-14 18:00:00,958.0,14.0
2023-07-14 18:15:00,4206.0,54.0
2023-07-14 18:30:00,4224.0,39.0
2023-07-14 18:45:00,3111.0,70.0
2023-07-14 19:00:00,1159.0,27.0
2023-07-14 19:15:00,14007.0,277.0
2023-07-14 19:30:00,7123.0,108.0
2023-07-14 19:45:00,13124.0,195.0
2023-07-17 04:00:00,13408.0,107.0
2023-07-17 04:15:00,3627.0,88.0
2023-07-17 04:30:00,110.0,3.0
2023-07-17 04:45:00,2208.0,111.0
2023-07-17 05:00:00,1852.0,73.0
2023-07-17 05:15:00,1867.0,68.0
2023-07-17 05:30:00,3076.0,85.0
2023-07-17 05:45:00,1534.0,43.0
2023-07-17 06:00:00,203.0,12.0
2023-07-17 06:15:00,1573.0,81.0
2023-07-17 06:30:00,540.0,24.0
2023-07-17 06:45:00,5065.0,140.0
2023-07-17 07:00:00,8991.0,294.0
2023-07-17 07:15:00,9053.0,207.0
2023-07-17 07:30:00,9212.0,234.0
2023-07-17 07:45:00,4542.0,146.0
2023-07-17 08:00:00,33011.0,1446.0
2023-07-17 08:15:00,7047.0,197.0
2023-07-17 08:30:00,11122.0,365.0
2023-07-17 08:45:00,11526.0,459.0
2023-07-17 09:00:00,14891.0,482.0
2023-07-17 09:15:00,40965.0,1087.0
2023-07-17 09:30:00,1528448.0,26584.0
2023-07-17 09:45:00,1596232.0,38010.0
2023-07-17 10:00:00,883035.0,23958.0
2023-07-17 10:15:00,570713.0,19317.0
2023-07-17 10:30:00,551705.0,20156.0
2023-07-17 10:45:00,585080.0,14887.0
2023-07-17 11:00:00,597647.0,11083.0
2023-07-17 11:15:00,460894.0,10170.0
2023-07-17 11:30:00,460905.0,9595.0
2023-07-17 11:45:00,408176.0,9206.0
2023-07-17 12:00:00,471031.0,9859.0
2023-07-17 12:15:00,304132.0,7676.0
2023-07-17 12:30:00,334056.0,7381.0
2023-07-17 12:45:00,225366.0,6131.0
2023-07-17 13:00:00,273031.0,6567.0
2023-07-17 13:15:00,260467.0,6455.0
2023-07-17 13:30:00,285531.0,6528.0
2023-07-17 13:45:00,350980.0,7464.0
2023-07-17 14:00:00,329359.0,7371.0
2023-07-17 14:15:00,400194.0,8001.0
2023-07-17 14:30:00,407108.0,9158.0
2023-07-17 14:45:00,356067.0,7865.0
2023-07-17 15:00:00,371736.0,8813.0
2023-07-17 15:15:00,760353.0,15388.0
2023-07-17 15:30:00,601131.0,12161.0
2023-07-17 15:45:00,2208008.0,34487.0
2023-07-17 16:00:00,929921.0,891.0
2023-07-17 16:15:00,9251.0,212.0
2023-07-17 16:30:00,275452.0,175.0
2023-07-17 16:45:00,10140.0,207.0
2023-07-17 17:00:00,11094.0,156.0
2023-07-17 17:15:00,2050.0,45.0
2023-07-17 17:30:00,1885.0,57.0
2023-07-17 17:45:00,532.0,11.0
2023-07-17 18:00:00,2719.0,91.0
2023-07-17 18:15:00,1506.0,30.0
2023-07-17 18:30:00,3875.0,88.0
2023-07-17 18:45:00,1901.0,50.0
2023-07-17 19:00:00,2013.0,57.0
2023-07-17 19:15:00,438.0,5.0
2023-07-17 19:30:00,5537.0,55.0
2023-07-17 19:45:00,3529.0,66.0
2023-07-18 04:00:00,1754.0,64.0
2023-07-18 04:15:00,1581.0,25.0
2023-07-18 04:30:00,601.0,14.0
2023-07-18 04:45:00,432.0,28.0
2023-07-18 05:15:00,2267.0,74.0
2023-07-18 05:45:00,322.0,11.0
2023-07-18 06:30:00,5562.0,118.0
2023-07-18 06:45:00,4918.0,147.0
2023-07-18 07:00:00,11665.0,461.0
2023-07-18 07:15:00,7463.0,229.0
2023-07-18 07:30:00,9411.0,267.0
2023-07-18 07:45:00,861.0,32.0
2023-07-18 08:00:00,39774.0,1187.0
2023-07-18 08:15:00,25722.0,751.0
2023-07-18 08:30:00,37134.0,1050.0
2023-07-18 08:45:00,26343.0,668.0
2023-07-18 09:00:00,9023.0,295.0
2023-07-18 09:15:00,41574.0,1045.0
2023-07-18 09:30:00,2186797.0,35934.0
2023-07-18 09:45:00,1226119.0,29047.0
2023-07-18 10:00:00,756996.0,23680.0
2023-07-18 10:15:00,792743.0,24224.0
2023-07-18 10:30:00,656947.0,15182.0
2023-07-18 10:45:00,685398.0,13138.0
