,volume,num_trades
2023-08-17 10:00:00,2543861.0,25620.0
2023-08-17 10:15:00,2220224.0,20621.0
2023-08-17 10:30:00,2658775.0,24752.0
2023-08-17 10:45:00,1764286.0,16761.0
2023-08-17 11:00:00,2292479.0,18819.0
2023-08-17 11:15:00,3016841.0,18772.0
2023-08-17 11:30:00,2041223.0,17686.0
2023-08-17 11:45:00,2376231.0,17861.0
2023-08-17 12:00:00,1299146.0,13197.0
2023-08-17 12:15:00,1964780.0,16650.0
2023-08-17 12:30:00,2020252.0,12974.0
2023-08-17 12:45:00,2035633.0,10248.0
2023-08-17 13:00:00,1864184.0,13508.0
2023-08-17 13:15:00,3104007.0,13283.0
2023-08-17 13:30:00,2678616.0,18811.0
2023-08-17 13:45:00,2157528.0,12723.0
2023-08-17 14:00:00,2243367.0,15072.0
2023-08-17 14:15:00,1995702.0,17291.0
2023-08-17 14:30:00,2745413.0,17232.0
2023-08-17 14:45:00,3467823.0,25086.0
2023-08-17 15:00:00,3902402.0,28930.0
2023-08-17 15:15:00,5426048.0,34688.0
2023-08-17 15:30:00,7037169.0,32867.0
2023-08-17 15:45:00,10023680.0,58604.0
2023-08-17 16:00:00,11121089.0,4999.0
2023-08-17 16:15:00,1002687.0,1349.0
2023-08-17 16:30:00,245247.0,552.0
2023-08-17 16:45:00,647879.0,557.0
2023-08-17 17:00:00,28397.0,258.0
2023-08-17 17:15:00,56003.0,459.0
2023-08-17 17:30:00,6187.0,124.0
2023-08-17 17:45:00,18253.0,285.0
2023-08-17 18:00:00,89099.0,537.0
2023-08-17 18:15:00,18573.0,154.0
2023-08-17 18:30:00,13890.0,151.0
2023-08-17 18:45:00,14179.0,159.0
2023-08-17 19:00:00,25162.0,191.0
2023-08-17 19:15:00,8317.0,68.0
2023-08-17 19:30:00,26750.0,237.0
2023-08-17 19:45:00,24154.0,197.0
2023-08-18 04:00:00,22010.0,238.0
2023-08-18 04:15:00,13749.0,194.0
2023-08-18 04:30:00,16419.0,152.0
2023-08-18 04:45:00,16110.0,130.0
2023-08-18 05:00:00,17126.0,181.0
2023-08-18 05:15:00,7829.0,102.0
2023-08-18 05:30:00,17103.0,220.0
2023-08-18 05:45:00,4732.0,36.0
2023-08-18 06:00:00,4624.0,71.0
2023-08-18 06:15:00,12764.0,87.0
2023-08-18 06:30:00,32684.0,274.0
2023-08-18 06:45:00,8931.0,58.0
2023-08-18 07:00:00,61443.0,448.0
2023-08-18 07:15:00,73545.0,640.0
2023-08-18 07:30:00,145644.0,880.0
2023-08-18 07:45:00,110315.0,659.0
2023-08-18 08:00:00,426804.0,1905.0
2023-08-18 08:15:00,189629.0,1076.0
2023-08-18 08:30:00,218429.0,1212.0
2023-08-18 08:45:00,317421.0,1641.0
2023-08-18 09:00:00,299080.0,1339.0
2023-08-18 09:15:00,317820.0,1677.0
2023-08-18 09:30:00,7541727.0,56102.0
2023-08-18 09:45:00,3084493.0,32481.0
2023-08-18 10:00:00,4537614.0,33404.0
2023-08-18 10:15:00,3309547.0,33064.0
2023-08-18 10:30:00,3480605.0,28598.0
2023-08-18 10:45:00,3029609.0,18526.0
2023-08-18 11:00:00,4561271.0,23986.0
2023-08-18 11:15:00,2453430.0,23561.0
2023-08-18 11:30:00,2726312.0,20165.0
2023-08-18 11:45:00,2579999.0,17229.0
2023-08-18 12:00:00,1954964.0,17953.0
2023-08-18 12:15:00,1418409.0,13367.0
2023-08-18 12:30:00,1609394.0,15066.0
2023-08-18 12:45:00,1518126.0,15271.0
2023-08-18 13:00:00,2684864.0,15845.0
2023-08-18 13:15:00,2533726.0,17735.0
2023-08-18 13:30:00,2374143.0,16511.0
2023-08-18 13:45:00,2450353.0,13478.0
2023-08-18 14:00:00,2130102.0,15478.0
2023-08-18 14:15:00,2084740.0,14521.0
2023-08-18 14:30:00,3499162.0,21505.0
2023-08-18 14:45:00,2012556.0,17138.0
2023-08-18 15:00:00,2919889.0,20152.0
2023-08-18 15:15:00,1913810.0,18122.0
2023-08-18 15:30:00,4233009.0,25279.0
2023-08-18 15:45:00,12384903.0,69703.0
2023-08-18 16:00:00,7398169.0,4652.0
2023-08-18 16:15:00,575192.0,1006.0
2023-08-18 16:30:00,750726.0,568.0
2023-08-18 16:45:00,79535.0,551.0
2023-08-18 17:00:00,44011.0,112.0
2023-08-18 17:15:00,31485.0,150.0
2023-08-18 17:30:00,43827.0,241.0
2023-08-18 17:45:00,8255.0,103.0
2023-08-18 18:00:00,11189.0,99.0
2023-08-18 18:15:00,16538.0,317.0
2023-08-18 18:30:00,11316.0,72.0
2023-08-18 18:45:00,5646.0,72.0
2023-08-18 19:00:00,4616.0,81.0
2023-08-18 19:15:00,3132.0,71.0
2023-08-18 19:30:00,17705.0,204.0
2023-08-18 19:45:00,30927.0,285.0
2023-08-21 04:00:00,23002.0,288.0
2023-08-21 04:15:00,11327.0,153.0
2023-08-21 04:30:00,4023.0,49.0
2023-08-21 04:45:00,8877.0,103.0
2023-08-21 05:00:00,8231.0,90.0
2023-08-21 05:15:00,9772.0,104.0
2023-08-21 05:30:00,10404.0,216.0
2023-08-21 05:45:00,5449.0,52.0
2023-08-21 06:00:00,14341.0,53.0
2023-08-21 06:15:00,28699.0,119.0
2023-08-21 06:30:00,15016.0,140.0
2023-08-21 06:45:00,13489.0,83.0
2023-08-21 07:00:00,113070.0,519.0
2023-08-21 07:15:00,40288.0,268.0
2023-08-21 07:30:00,94061.0,427.0
2023-08-21 07:45:00,53095.0,222.0
2023-08-21 08:00:00,144131.0,1577.0
2023-08-21 08:15:00,52253.0,699.0
2023-08-21 08:30:00,169082.0,780.0
2023-08-21 08:45:00,150040.0,725.0
2023-08-21 09:00:00,141291.0,766.0
2023-08-21 09:15:00,90216.0,789.0
2023-08-21 09:30:00,3448580.0,32492.0
2023-08-21 09:45:00,2093236.0,23301.0
2023-08-21 10:00:00,2722735.0,25925.0
2023-08-21 10:15:00,3152849.0,29347.0
2023-08-21 10:30:00,3267480.0,25857.0
2023-08-21 10:45:00,1812886.0,16341.0
2023-08-21 11:00:00,2076351.0,19267.0
2023-08-21 11:15:00,1933088.0,18300.0
2023-08-21 11:30:00,1699372.0,16329.0
2023-08-21 11:45:00,1847414.0,14996.0
2023-08-21 12:00:00,1703730.0,14536.0
2023-08-21 12:15:00,1851653.0,14922.0
2023-08-21 12:30:00,1415159.0,13224.0
2023-08-21 12:45:00,1871583.0,14682.0
2023-08-21 13:00:00,1473560.0,12833.0
2023-08-21 13:15:00,2442912.0,18144.0
2023-08-21 13:30:00,1993346.0,18508.0
2023-08-21 13:45:00,1756812.0,14888.0
2023-08-21 14:00:00,2399073.0,14395.0
2023-08-21 14:15:00,1707524.0,14800.0
2023-08-21 14:30:00,1416768.0,12650.0
2023-08-21 14:45:00,2040209.0,16337.0
2023-08-21 15:00:00,1886163.0,17119.0
2023-08-21 15:15:00,2141377.0,17087.0
2023-08-21 15:30:00,3296730.0,26039.0
2023-08-21 15:45:00,7579552.0,47442.0
2023-08-21 16:00:00,4911784.0,3780.0
2023-08-21 16:15:00,195605.0,614.0
2023-08-21 16:30:00,69415.0,198.0
2023-08-21 16:45:00,25908.0,206.0
2023-08-21 17:00:00,34016.0,162.0
2023-08-21 17:15:00,98554.0,155.0
2023-08-21 17:30:00,1949.0,122.0
2023-08-21 17:45:00,11825.0,117.0
2023-08-21 18:00:00,20692.0,214.0
2023-08-21 18:15:00,17837.0,124.0
2023-08-21 18:30:00,17768.0,86.0
2023-08-21 18:45:00,12588.0,96.0
2023-08-21 19:00:00,7157.0,76.0
2023-08-21 19:15:00,11555.0,125.0
2023-08-21 19:30:00,2957.0,41.0
2023-08-21 19:45:00,31280.0,182.0
2023-08-22 04:00:00,50689.0,861.0
2023-08-22 04:15:00,20711.0,342.0
2023-08-22 04:30:00,118679.0,393.0
2023-08-22 04:45:00,11081.0,72.0
2023-08-22 05:00:00,4702.0,29.0
2023-08-22 05:15:00,6149.0,29.0
2023-08-22 05:30:00,8269.0,101.0
2023-08-22 05:45:00,16084.0,72.0
2023-08-22 06:00:00,9178.0,42.0
2023-08-22 06:15:00,9391.0,44.0
2023-08-22 06:30:00,2515.0,32.0
2023-08-22 06:45:00,5252.0,53.0
2023-08-22 07:00:00,51000.0,302.0
2023-08-22 07:15:00,88386.0,387.0
2023-08-22 07:30:00,46108.0,253.0
2023-08-22 07:45:00,67350.0,335.0
2023-08-22 08:00:00,150570.0,1634.0
2023-08-22 08:15:00,63198.0,426.0
2023-08-22 08:30:00,112639.0,620.0
2023-08-22 08:45:00,99489.0,665.0
2023-08-22 09:00:00,99049.0,601.0
2023-08-22 09:15:00,250355.0,1148.0
2023-08-22 09:30:00,3840529.0,30840.0
2023-08-22 09:45:00,2578004.0,21574.0
2023-08-22 10:00:00,2942736.0,24187.0
2023-08-22 10:15:00,2068207.0,21972.0
2023-08-22 10:30:00,2512985.0,21188.0
2023-08-22 10:45:00,1494433.0,13709.0
2023-08-22 11:00:00,1937627.0,15894.0
2023-08-22 11:15:00,1777559.0,16132.0
2023-08-22 11:30:00,1782772.0,15238.0
2023-08-22 11:45:00,1522257.0,13829.0
2023-08-22 12:00:00,1732462.0,16357.0
2023-08-22 12:15:00,2044873.0,15944.0
2023-08-22 12:30:00,1429231.0,13533.0
2023-08-22 12:45:00,1587008.0,14430.0
2023-08-22 13:00:00,1931697.0,17865.0
2023-08-22 13:15:00,1066000.0,10423.0
2023-08-22 13:30:00,1949996.0,11852.0
2023-08-22 13:45:00,1293857.0,11189.0
2023-08-22 14:00:00,1457928.0,12760.0
2023-08-22 14:15:00,1103503.0,10392.0
2023-08-22 14:30:00,1665038.0,14003.0
2023-08-22 14:45:00,1510697.0,11586.0
2023-08-22 15:00:00,1882279.0,15428.0
2023-08-22 15:15:00,2863540.0,17998.0
2023-08-22 15:30:00,3323690.0,26198.0
2023-08-22 15:45:00,6870825.0,46298.0
2023-08-22 16:00:00,6204300.0,3075.0
2023-08-22 16:15:00,80998.0,314.0
2023-08-22 16:30:00,33604.0,200.0
2023-08-22 16:45:00,192147.0,497.0
2023-08-22 17:00:00,207331.0,684.0
2023-08-22 17:15:00,26360.0,173.0
2023-08-22 17:30:00,12662.0,191.0
2023-08-22 17:45:00,14198.0,138.0
2023-08-22 18:00:00,65852.0,399.0
2023-08-22 18:15:00,10912.0,121.0
2023-08-22 18:30:00,3549.0,55.0
2023-08-22 18:45:00,950.0,20.0
2023-08-22 19:00:00,2228.0,17.0
2023-08-22 19:15:00,2676.0,34.0
2023-08-22 19:30:00,10871.0,92.0
2023-08-22 19:45:00,35273.0,167.0
2023-08-23 04:00:00,15062.0,170.0
2023-08-23 04:15:00,9852.0,101.0
2023-08-23 04:30:00,4873.0,67.0
2023-08-23 04:45:00,5379.0,42.0
2023-08-23 05:00:00,4429.0,59.0
2023-08-23 05:15:00,8020.0,71.0
2023-08-23 05:30:00,4983.0,45.0
2023-08-23 05:45:00,6330.0,42.0
2023-08-23 06:00:00,13779.0,69.0
2023-08-23 06:15:00,13640.0,71.0
2023-08-23 06:30:00,10176.0,140.0
2023-08-23 06:45:00,14572.0,134.0
2023-08-23 07:00:00,231000.0,931.0
2023-08-23 07:15:00,89699.0,492.0
2023-08-23 07:30:00,47675.0,355.0
2023-08-23 07:45:00,66163.0,445.0
2023-08-23 08:00:00,111129.0,874.0
2023-08-23 08:15:00,196944.0,810.0
2023-08-23 08:30:00,163782.0,688.0
2023-08-23 08:45:00,175948.0,701.0
2023-08-23 09:00:00,185757.0,900.0
2023-08-23 09:15:00,99981.0,698.0
2023-08-23 09:30:00,3068162.0,25176.0
2023-08-23 09:45:00,3318389.0,32014.0
2023-08-23 10:00:00,2528643.0,24264.0
2023-08-23 10:15:00,2834999.0,25438.0
2023-08-23 10:30:00,2246405.0,21611.0
2023-08-23 10:45:00,1883124.0,16561.0
2023-08-23 11:00:00,1586185.0,14658.0
2023-08-23 11:15:00,1932017.0,14543.0
2023-08-23 11:30:00,2105044.0,16301.0
2023-08-23 11:45:00,1637855.0,13800.0
2023-08-23 12:00:00,1105154.0,10809.0
2023-08-23 12:15:00,1104303.0,9425.0
2023-08-23 12:30:00,913597.0,9473.0
2023-08-23 12:45:00,1133047.0,10270.0
2023-08-23 13:00:00,1014504.0,9114.0
2023-08-23 13:15:00,2070203.0,16662.0
2023-08-23 13:30:00,2380457.0,16739.0
2023-08-23 13:45:00,1251503.0,11356.0
2023-08-23 14:00:00,1588318.0,12766.0
2023-08-23 14:15:00,1620155.0,12775.0
2023-08-23 14:30:00,1228515.0,11226.0
2023-08-23 14:45:00,957695.0,9790.0
2023-08-23 15:00:00,1892921.0,12662.0
2023-08-23 15:15:00,1681389.0,14367.0
2023-08-23 15:30:00,3481980.0,21553.0
2023-08-23 15:45:00,9520043.0,52049.0
2023-08-23 16:00:00,7269050.0,3913.0
2023-08-23 16:15:00,928068.0,3999.0
2023-08-23 16:30:00,411073.0,1859.0
2023-08-23 16:45:00,275518.0,1248.0
2023-08-23 17:00:00,116464.0,1026.0
2023-08-23 17:15:00,243637.0,482.0
2023-08-23 17:30:00,25409.0,415.0
2023-08-23 17:45:00,22322.0,330.0
2023-08-23 18:00:00,58704.0,474.0
2023-08-23 18:15:00,55276.0,453.0
2023-08-23 18:30:00,28110.0,229.0
2023-08-23 18:45:00,20125.0,202.0
2023-08-23 19:00:00,20364.0,147.0
2023-08-23 19:15:00,7873.0,137.0
2023-08-23 19:30:00,12314.0,118.0
2023-08-23 19:45:00,26420.0,184.0
2023-08-24 04:00:00,21761.0,300.0
2023-08-24 04:15:00,16525.0,141.0
2023-08-24 04:30:00,9845.0,103.0
2023-08-24 04:45:00,8350.0,63.0
2023-08-24 05:00:00,18821.0,186.0
2023-08-24 05:15:00,14840.0,223.0
2023-08-24 05:30:00,20665.0,226.0
2023-08-24 05:45:00,10116.0,47.0
2023-08-24 06:00:00,23084.0,123.0
2023-08-24 06:15:00,12482.0,103.0
2023-08-24 06:30:00,7483.0,71.0
2023-08-24 06:45:00,3622.0,41.0
2023-08-24 07:00:00,40145.0,225.0
2023-08-24 07:15:00,69937.0,323.0
2023-08-24 07:30:00,142101.0,524.0
2023-08-24 07:45:00,53178.0,301.0
2023-08-24 08:00:00,334071.0,1525.0
2023-08-24 08:15:00,99589.0,538.0
2023-08-24 08:30:00,117534.0,722.0
2023-08-24 08:45:00,121868.0,658.0
2023-08-24 09:00:00,49616.0,455.0
2023-08-24 09:15:00,151973.0,794.0
2023-08-24 09:30:00,4334123.0,35321.0
2023-08-24 09:45:00,3896367.0,32320.0
2023-08-24 10:00:00,3381787.0,31255.0
2023-08-24 10:15:00,2821403.0,26870.0
2023-08-24 10:30:00,4150388.0,29731.0
2023-08-24 10:45:00,3353624.0,24615.0
2023-08-24 11:00:00,3551426.0,27721.0
2023-08-24 11:15:00,2344023.0,18938.0
2023-08-24 11:30:00,2143635.0,18034.0
2023-08-24 11:45:00,2631473.0,18689.0
2023-08-24 12:00:00,2425129.0,17663.0
2023-08-24 12:15:00,1710742.0,12585.0
2023-08-24 12:30:00,1909566.0,12588.0
2023-08-24 12:45:00,2170409.0,14698.0
2023-08-24 13:00:00,2092580.0,14481.0
2023-08-24 13:15:00,2026533.0,12570.0
2023-08-24 13:30:00,1902424.0,14184.0
2023-08-24 13:45:00,1142405.0,8935.0
2023-08-24 14:00:00,2139561.0,13107.0
2023-08-24 14:15:00,1453167.0,11015.0
2023-08-24 14:30:00,1854929.0,14834.0
2023-08-24 14:45:00,2547958.0,13928.0
2023-08-24 15:00:00,2137660.0,15799.0
2023-08-24 15:15:00,2329263.0,19331.0
2023-08-24 15:30:00,4442707.0,34541.0
2023-08-24 15:45:00,12957119.0,71526.0
2023-08-24 16:00:00,5904810.0,6057.0
2023-08-24 16:15:00,1329982.0,1240.0
2023-08-24 16:30:00,192263.0,820.0
2023-08-24 16:45:00,107502.0,474.0
2023-08-24 17:00:00,47110.0,246.0
2023-08-24 17:15:00,17769.0,192.0
2023-08-24 17:30:00,4362.0,115.0
2023-08-24 17:45:00,12260.0,139.0
2023-08-24 18:00:00,40279.0,318.0
2023-08-24 18:15:00,18440.0,156.0
2023-08-24 18:30:00,29844.0,167.0
2023-08-24 18:45:00,12793.0,93.0
2023-08-24 19:00:00,25225.0,180.0
2023-08-24 19:15:00,5056.0,68.0
2023-08-24 19:30:00,22661.0,123.0
2023-08-24 19:45:00,19225.0,146.0
2023-08-25 04:00:00,16685.0,300.0
2023-08-25 04:15:00,16177.0,187.0
2023-08-25 04:30:00,4907.0,57.0
2023-08-25 04:45:00,4936.0,97.0
2023-08-25 05:00:00,2992.0,63.0
2023-08-25 05:15:00,5719.0,121.0
2023-08-25 05:30:00,3586.0,27.0
2023-08-25 05:45:00,2928.0,34.0
2023-08-25 06:00:00,6923.0,69.0
2023-08-25 06:15:00,40667.0,160.0
2023-08-25 06:30:00,3542.0,36.0
2023-08-25 06:45:00,2204.0,24.0
2023-08-25 07:00:00,29818.0,152.0
2023-08-25 07:15:00,42819.0,243.0
2023-08-25 07:30:00,35806.0,224.0
2023-08-25 07:45:00,29678.0,176.0
2023-08-25 08:00:00,364820.0,1381.0
2023-08-25 08:15:00,473910.0,1358.0
2023-08-25 08:30:00,223541.0,956.0
2023-08-25 08:45:00,248861.0,918.0
2023-08-25 09:00:00,113004.0,546.0
2023-08-25 09:15:00,100801.0,602.0
2023-08-25 09:30:00,3498513.0,29188.0
2023-08-25 09:45:00,1885146.0,20404.0
2023-08-25 10:00:00,6133122.0,47627.0
2023-08-25 10:15:00,6135927.0,48771.0
2023-08-25 10:30:00,4208198.0,34642.0
2023-08-25 10:45:00,4276774.0,34335.0
2023-08-25 11:00:00,5191167.0,37244.0
2023-08-25 11:15:00,3510187.0,26240.0
2023-08-25 11:30:00,3924312.0,25711.0
2023-08-25 11:45:00,2993879.0,21804.0
2023-08-25 12:00:00,1853548.0,15126.0
2023-08-25 12:15:00,2840509.0,16978.0
2023-08-25 12:30:00,2382327.0,14827.0
2023-08-25 12:45:00,2378255.0,13856.0
2023-08-25 13:00:00,1848708.0,13297.0
2023-08-25 13:15:00,2505640.0,15887.0
2023-08-25 13:30:00,1995567.0,15145.0
2023-08-25 13:45:00,1564913.0,11314.0
2023-08-25 14:00:00,1846647.0,13356.0
2023-08-25 14:15:00,3234121.0,23485.0
2023-08-25 14:30:00,2702212.0,20908.0
2023-08-25 14:45:00,1984137.0,14692.0
2023-08-25 15:00:00,2310876.0,18578.0
2023-08-25 15:15:00,2658850.0,18972.0
2023-08-25 15:30:00,3328881.0,24950.0
2023-08-25 15:45:00,10703868.0,60850.0
2023-08-25 16:00:00,9842138.0,2759.0
2023-08-25 16:15:00,67112.0,399.0
2023-08-25 16:30:00,106495.0,332.0
2023-08-25 16:45:00,100984.0,302.0
2023-08-25 17:00:00,55620.0,218.0
2023-08-25 17:15:00,24709.0,136.0
2023-08-25 17:30:00,1420399.0,86.0
2023-08-25 17:45:00,5164.0,73.0
2023-08-25 18:00:00,10998.0,77.0
2023-08-25 18:15:00,8122.0,81.0
2023-08-25 18:30:00,119.0,9.0
2023-08-25 18:45:00,434.0,44.0
2023-08-25 19:00:00,1747.0,35.0
2023-08-25 19:15:00,1084.0,16.0
2023-08-25 19:30:00,3326.0,65.0
2023-08-25 19:45:00,5185.0,87.0
2023-08-28 04:00:00,3200.0,61.0
2023-08-28 04:15:00,244.0,5.0
2023-08-28 04:30:00,3729.0,44.0
2023-08-28 04:45:00,3605.0,39.0
2023-08-28 05:00:00,1505.0,19.0
2023-08-28 05:15:00,2263.0,16.0
2023-08-28 05:30:00,3643.0,30.0
2023-08-28 05:45:00,2960.0,21.0
2023-08-28 06:00:00,3649.0,21.0
2023-08-28 06:15:00,6328.0,32.0
2023-08-28 06:30:00,8323.0,56.0
2023-08-28 06:45:00,6076.0,31.0
2023-08-28 07:00:00,34711.0,209.0
2023-08-28 07:15:00,6688.0,69.0
2023-08-28 07:30:00,30180.0,255.0
2023-08-28 07:45:00,8637.0,63.0
2023-08-28 08:00:00,61483.0,870.0
2023-08-28 08:15:00,47684.0,454.0
2023-08-28 08:30:00,127692.0,899.0
2023-08-28 08:45:00,76688.0,670.0
2023-08-28 09:00:00,86801.0,613.0
2023-08-28 09:15:00,113773.0,857.0
2023-08-28 09:30:00,3899557.0,31080.0
2023-08-28 09:45:00,2576033.0,24603.0
2023-08-28 10:00:00,1750621.0,19380.0
2023-08-28 10:15:00,1937611.0,20637.0
2023-08-28 10:30:00,2541958.0,21358.0
2023-08-28 10:45:00,2378807.0,20475.0
2023-08-28 11:00:00,1728395.0,14419.0
2023-08-28 11:15:00,1614095.0,14015.0
2023-08-28 11:30:00,2108822.0,18121.0
2023-08-28 11:45:00,1525300.0,11897.0
2023-08-28 12:00:00,1109848.0,9714.0
2023-08-28 12:15:00,1634426.0,11225.0
2023-08-28 12:30:00,1128223.0,10390.0
2023-08-28 12:45:00,1486915.0,12535.0
2023-08-28 13:00:00,2514377.0,18879.0
2023-08-28 13:15:00,1392225.0,11418.0
2023-08-28 13:30:00,1499054.0,12893.0
2023-08-28 13:45:00,2266723.0,18836.0
2023-08-28 14:00:00,1792250.0,14375.0
2023-08-28 14:15:00,1440235.0,11273.0
2023-08-28 14:30:00,2089132.0,14827.0
2023-08-28 14:45:00,1433418.0,11821.0
2023-08-28 15:00:00,1482456.0,13255.0
2023-08-28 15:15:00,1802577.0,15711.0
2023-08-28 15:30:00,2243909.0,17854.0
2023-08-28 15:45:00,7068740.0,45256.0
2023-08-28 16:00:00,2866210.0,2840.0
2023-08-28 16:15:00,183104.0,631.0
2023-08-28 16:30:00,224113.0,223.0
2023-08-28 16:45:00,13888.0,124.0
2023-08-28 17:00:00,4556.0,128.0
2023-08-28 17:15:00,1424174.0,108.0
2023-08-28 17:30:00,51377.0,22.0
2023-08-28 17:45:00,1886.0,44.0
2023-08-28 18:00:00,32674.0,274.0
2023-08-28 18:15:00,4427.0,70.0
2023-08-28 18:30:00,7479.0,63.0
2023-08-28 18:45:00,4329.0,24.0
2023-08-28 19:00:00,11213.0,102.0
2023-08-28 19:15:00,4010.0,34.0
2023-08-28 19:30:00,5393.0,70.0
2023-08-28 19:45:00,30766.0,183.0
2023-08-29 04:00:00,4188.0,82.0
2023-08-29 04:15:00,9454.0,37.0
2023-08-29 04:30:00,2956.0,34.0
2023-08-29 04:45:00,16653.0,100.0
2023-08-29 05:00:00,5803.0,86.0
2023-08-29 05:15:00,6391.0,56.0
2023-08-29 05:30:00,3998.0,34.0
2023-08-29 05:45:00,8241.0,68.0
2023-08-29 06:00:00,7728.0,54.0
2023-08-29 06:15:00,6071.0,44.0
2023-08-29 06:30:00,3510.0,21.0
2023-08-29 06:45:00,3455.0,58.0
2023-08-29 07:00:00,17403.0,160.0
2023-08-29 07:15:00,4042.0,64.0
2023-08-29 07:30:00,22300.0,194.0
2023-08-29 07:45:00,66104.0,326.0
2023-08-29 08:00:00,49794.0,519.0
2023-08-29 08:15:00,101896.0,846.0
2023-08-29 08:30:00,55814.0,409.0
2023-08-29 08:45:00,39792.0,293.0
2023-08-29 09:00:00,67528.0,391.0
2023-08-29 09:15:00,36078.0,411.0
2023-08-29 09:30:00,3009068.0,26601.0
2023-08-29 09:45:00,2798168.0,25915.0
2023-08-29 10:00:00,5002421.0,42883.0
2023-08-29 10:15:00,3602326.0,31511.0
2023-08-29 10:30:00,4930353.0,34207.0
2023-08-29 10:45:00,3832464.0,25469.0
2023-08-29 11:00:00,1576367.0,14847.0
2023-08-29 11:15:00,2348191.0,18539.0
2023-08-29 11:30:00,2624214.0,21210.0
2023-08-29 11:45:00,2154296.0,17118.0
2023-08-29 12:00:00,1776210.0,14679.0
2023-08-29 12:15:00,1901805.0,15851.0
2023-08-29 12:30:00,1608923.0,12085.0
2023-08-29 12:45:00,1437857.0,11788.0
2023-08-29 13:00:00,1529521.0,13593.0
2023-08-29 13:15:00,1346900.0,11312.0
2023-08-29 13:30:00,1659430.0,13606.0
2023-08-29 13:45:00,2239078.0,17256.0
2023-08-29 14:00:00,1880986.0,14032.0
2023-08-29 14:15:00,1777874.0,14679.0
2023-08-29 14:30:00,1958751.0,13882.0
2023-08-29 14:45:00,2016618.0,16401.0
2023-08-29 15:00:00,1991049.0,16762.0
2023-08-29 15:15:00,2576553.0,19650.0
2023-08-29 15:30:00,4013296.0,26645.0
2023-08-29 15:45:00,11892665.0,57424.0
2023-08-29 16:00:00,6009123.0,3937.0
2023-08-29 16:15:00,690277.0,613.0
2023-08-29 16:30:00,142862.0,386.0
2023-08-29 16:45:00,114655.0,429.0
2023-08-29 17:00:00,102434.0,166.0
2023-08-29 17:15:00,35517.0,198.0
2023-08-29 17:30:00,8229.0,88.0
2023-08-29 17:45:00,7193.0,97.0
2023-08-29 18:00:00,24077.0,253.0
2023-08-29 18:15:00,15379.0,148.0
2023-08-29 18:30:00,8134.0,86.0
2023-08-29 18:45:00,11700.0,85.0
2023-08-29 19:00:00,7099.0,94.0
2023-08-29 19:15:00,7936.0,89.0
2023-08-29 19:30:00,11616.0,39.0
2023-08-29 19:45:00,9983.0,116.0
2023-08-30 04:00:00,11563.0,127.0
2023-08-30 04:15:00,6008.0,54.0
2023-08-30 04:30:00,8485.0,79.0
2023-08-30 04:45:00,3345.0,29.0
2023-08-30 05:00:00,1178.0,20.0
2023-08-30 05:15:00,4775.0,49.0
2023-08-30 05:30:00,8538.0,64.0
2023-08-30 05:45:00,2933.0,32.0
2023-08-30 06:00:00,5685.0,33.0
2023-08-30 06:15:00,12048.0,76.0
2023-08-30 06:30:00,7902.0,54.0
2023-08-30 06:45:00,3106.0,42.0
2023-08-30 07:00:00,162310.0,488.0
