,volume,num_trades
2023-01-17 15:15:00,1261349.0,14352.0
2023-01-17 15:30:00,1495072.0,16371.0
2023-01-17 15:45:00,3229963.0,32422.0
2023-01-17 16:00:00,961787.0,762.0
2023-01-17 16:15:00,9615.0,204.0
2023-01-17 16:30:00,12861.0,217.0
2023-01-17 16:45:00,9923.0,154.0
2023-01-17 17:00:00,10463.0,215.0
2023-01-17 17:15:00,7214.0,144.0
2023-01-17 17:30:00,14997.0,106.0
2023-01-17 17:45:00,4203.0,76.0
2023-01-17 18:00:00,14507.0,242.0
2023-01-17 18:15:00,21086.0,102.0
2023-01-17 18:30:00,8325.0,169.0
2023-01-17 18:45:00,6056.0,125.0
2023-01-17 19:00:00,9733.0,95.0
2023-01-17 19:15:00,7910.0,155.0
2023-01-17 19:30:00,9291.0,175.0
2023-01-17 19:45:00,20865.0,232.0
2023-01-18 04:00:00,7724.0,191.0
2023-01-18 04:15:00,3701.0,112.0
2023-01-18 04:30:00,11870.0,220.0
2023-01-18 04:45:00,3092.0,84.0
2023-01-18 05:00:00,1131.0,29.0
2023-01-18 05:15:00,1303.0,35.0
2023-01-18 05:30:00,3237.0,73.0
2023-01-18 05:45:00,3252.0,100.0
2023-01-18 06:00:00,1126.0,21.0
2023-01-18 06:15:00,1015.0,23.0
2023-01-18 06:30:00,2064.0,57.0
2023-01-18 06:45:00,10470.0,210.0
2023-01-18 07:00:00,24926.0,518.0
2023-01-18 07:15:00,27062.0,553.0
2023-01-18 07:30:00,14609.0,366.0
2023-01-18 07:45:00,17276.0,365.0
2023-01-18 08:00:00,65311.0,1155.0
2023-01-18 08:15:00,54198.0,975.0
2023-01-18 08:30:00,115733.0,2711.0
2023-01-18 08:45:00,71397.0,1373.0
2023-01-18 09:00:00,56641.0,1103.0
2023-01-18 09:15:00,84723.0,1601.0
2023-01-18 09:30:00,5053521.0,47350.0
2023-01-18 09:45:00,2993748.0,27443.0
2023-01-18 10:00:00,2818359.0,24736.0
2023-01-18 10:15:00,2315028.0,22194.0
2023-01-18 10:30:00,2477625.0,22410.0
2023-01-18 10:45:00,2099349.0,20196.0
2023-01-18 11:00:00,2106332.0,19720.0
2023-01-18 11:15:00,1569816.0,14952.0
2023-01-18 11:30:00,1162548.0,11922.0
2023-01-18 11:45:00,1449502.0,13412.0
2023-01-18 12:00:00,1343135.0,12993.0
2023-01-18 12:15:00,1036035.0,11014.0
2023-01-18 12:30:00,869148.0,7844.0
2023-01-18 12:45:00,941579.0,8288.0
2023-01-18 13:00:00,912992.0,10209.0
2023-01-18 13:15:00,865416.0,8853.0
2023-01-18 13:30:00,978206.0,9329.0
2023-01-18 13:45:00,732863.0,7532.0
2023-01-18 14:00:00,951489.0,9291.0
2023-01-18 14:15:00,739597.0,7737.0
2023-01-18 14:30:00,873501.0,8004.0
2023-01-18 14:45:00,928482.0,8379.0
2023-01-18 15:00:00,1027043.0,9433.0
2023-01-18 15:15:00,892730.0,9825.0
2023-01-18 15:30:00,1199610.0,13399.0
2023-01-18 15:45:00,2234365.0,25538.0
2023-01-18 16:00:00,745635.0,518.0
2023-01-18 16:15:00,4111.0,98.0
2023-01-18 16:30:00,15126.0,285.0
2023-01-18 16:45:00,9968.0,55.0
2023-01-18 17:00:00,4486.0,123.0
2023-01-18 17:15:00,3162.0,54.0
2023-01-18 17:30:00,50033.0,24.0
2023-01-18 17:45:00,3998.0,71.0
2023-01-18 18:00:00,5400.0,97.0
2023-01-18 18:15:00,2612.0,63.0
2023-01-18 18:30:00,3936.0,85.0
2023-01-18 18:45:00,4490.0,68.0
2023-01-18 19:00:00,6747.0,156.0
2023-01-18 19:15:00,4102.0,58.0
2023-01-18 19:30:00,5386.0,113.0
2023-01-18 19:45:00,10149.0,218.0
2023-01-19 04:00:00,5993.0,158.0
2023-01-19 04:15:00,3066.0,101.0
2023-01-19 04:30:00,2394.0,86.0
2023-01-19 04:45:00,1073.0,39.0
2023-01-19 05:00:00,1234.0,22.0
2023-01-19 05:15:00,6116.0,95.0
2023-01-19 05:30:00,2859.0,93.0
2023-01-19 05:45:00,7257.0,100.0
2023-01-19 06:00:00,7970.0,225.0
2023-01-19 06:15:00,15663.0,456.0
2023-01-19 06:30:00,9291.0,200.0
2023-01-19 06:45:00,30843.0,270.0
2023-01-19 07:00:00,42792.0,770.0
2023-01-19 07:15:00,11130.0,253.0
2023-01-19 07:30:00,14001.0,346.0
2023-01-19 07:45:00,61334.0,793.0
2023-01-19 08:00:00,79325.0,1985.0
2023-01-19 08:15:00,29615.0,649.0
2023-01-19 08:30:00,68660.0,1341.0
2023-01-19 08:45:00,43040.0,907.0
2023-01-19 09:00:00,62317.0,1488.0
2023-01-19 09:15:00,95206.0,1517.0
2023-01-19 09:30:00,4417479.0,39730.0
2023-01-19 09:45:00,4374444.0,40843.0
2023-01-19 10:00:00,2454242.0,19857.0
2023-01-19 10:15:00,2199041.0,17943.0
2023-01-19 10:30:00,1950940.0,16938.0
2023-01-19 10:45:00,1483473.0,12523.0
2023-01-19 11:00:00,1461494.0,12863.0
2023-01-19 11:15:00,1411739.0,12968.0
2023-01-19 11:30:00,1411381.0,12840.0
2023-01-19 11:45:00,1803411.0,14709.0
2023-01-19 12:00:00,1367528.0,11735.0
2023-01-19 12:15:00,1363729.0,10182.0
2023-01-19 12:30:00,1136692.0,8598.0
2023-01-19 12:45:00,1015463.0,8395.0
2023-01-19 13:00:00,1122273.0,8598.0
2023-01-19 13:15:00,931274.0,7320.0
2023-01-19 13:30:00,1116075.0,8776.0
2023-01-19 13:45:00,1083438.0,6986.0
2023-01-19 14:00:00,831735.0,6731.0
2023-01-19 14:15:00,1422736.0,10877.0
2023-01-19 14:30:00,966060.0,8701.0
2023-01-19 14:45:00,758125.0,8283.0
2023-01-19 15:00:00,873061.0,8317.0
2023-01-19 15:15:00,979052.0,8594.0
2023-01-19 15:30:00,1144437.0,11089.0
2023-01-19 15:45:00,2211540.0,27217.0
2023-01-19 16:00:00,685544.0,1133.0
2023-01-19 16:15:00,84789.0,299.0
2023-01-19 16:30:00,8239.0,178.0
2023-01-19 16:45:00,4565.0,98.0
2023-01-19 17:00:00,7123.0,84.0
2023-01-19 17:15:00,55392.0,83.0
2023-01-19 17:30:00,1104.0,33.0
2023-01-19 17:45:00,6301.0,34.0
2023-01-19 18:00:00,5247.0,74.0
2023-01-19 18:15:00,2088.0,51.0
2023-01-19 18:30:00,3852.0,80.0
2023-01-19 18:45:00,1915.0,31.0
2023-01-19 19:00:00,2332.0,32.0
2023-01-19 19:15:00,7147.0,49.0
2023-01-19 19:30:00,7342.0,102.0
2023-01-19 19:45:00,12833.0,103.0
2023-01-20 04:00:00,5509.0,143.0
2023-01-20 04:15:00,1367.0,18.0
2023-01-20 04:45:00,728.0,35.0
2023-01-20 05:00:00,1403.0,22.0
2023-01-20 05:15:00,843.0,30.0
2023-01-20 05:30:00,3848.0,113.0
2023-01-20 05:45:00,1443.0,42.0
2023-01-20 06:00:00,4331.0,141.0
2023-01-20 06:15:00,955.0,22.0
2023-01-20 06:30:00,553.0,9.0
2023-01-20 06:45:00,1098.0,62.0
2023-01-20 07:00:00,6343.0,164.0
2023-01-20 07:15:00,2482.0,70.0
2023-01-20 07:30:00,7840.0,224.0
2023-01-20 07:45:00,9553.0,315.0
2023-01-20 08:00:00,21334.0,655.0
2023-01-20 08:15:00,11615.0,310.0
2023-01-20 08:30:00,45580.0,733.0
2023-01-20 08:45:00,36714.0,608.0
2023-01-20 09:00:00,64848.0,1188.0
2023-01-20 09:15:00,69031.0,1336.0
2023-01-20 09:30:00,3389659.0,26997.0
2023-01-20 09:45:00,2144662.0,18244.0
2023-01-20 10:00:00,3185344.0,18459.0
2023-01-20 10:15:00,2905669.0,15128.0
2023-01-20 10:30:00,1572473.0,12590.0
2023-01-20 10:45:00,1088609.0,9350.0
2023-01-20 11:00:00,1993910.0,18459.0
2023-01-20 11:15:00,2001648.0,19577.0
2023-01-20 11:30:00,1962800.0,19791.0
2023-01-20 11:45:00,1575380.0,14033.0
2023-01-20 12:00:00,2369782.0,19506.0
2023-01-20 12:15:00,2098001.0,16050.0
2023-01-20 12:30:00,1764976.0,16517.0
2023-01-20 12:45:00,1580675.0,13865.0
2023-01-20 13:00:00,1659271.0,14759.0
2023-01-20 13:15:00,1236596.0,9930.0
2023-01-20 13:30:00,1792667.0,14986.0
2023-01-20 13:45:00,1575163.0,13040.0
2023-01-20 14:00:00,1458278.0,13120.0
2023-01-20 14:15:00,1638574.0,14917.0
2023-01-20 14:30:00,1489352.0,13349.0
2023-01-20 14:45:00,1549661.0,13477.0
2023-01-20 15:00:00,1857819.0,17828.0
2023-01-20 15:15:00,2247791.0,18333.0
2023-01-20 15:30:00,2283856.0,18616.0
2023-01-20 15:45:00,3627802.0,38072.0
2023-01-20 16:00:00,517882.0,826.0
2023-01-20 16:15:00,100736.0,438.0
2023-01-20 16:30:00,31856.0,340.0
2023-01-20 16:45:00,32318.0,445.0
2023-01-20 17:00:00,15328.0,209.0
2023-01-20 17:15:00,9357.0,173.0
2023-01-20 17:30:00,22032.0,171.0
2023-01-20 17:45:00,6830.0,91.0
2023-01-20 18:00:00,127299.0,66.0
2023-01-20 18:15:00,5858.0,93.0
2023-01-20 18:30:00,14999.0,257.0
2023-01-20 18:45:00,11013.0,103.0
2023-01-20 19:00:00,11469.0,375.0
2023-01-20 19:15:00,11876.0,184.0
2023-01-20 19:30:00,7382.0,255.0
2023-01-20 19:45:00,29217.0,448.0
2023-01-23 04:00:00,12607.0,374.0
2023-01-23 04:15:00,9395.0,249.0
2023-01-23 04:30:00,6134.0,210.0
2023-01-23 04:45:00,2707.0,87.0
2023-01-23 05:00:00,9152.0,240.0
2023-01-23 05:15:00,1520.0,48.0
2023-01-23 05:30:00,4291.0,96.0
2023-01-23 05:45:00,6047.0,101.0
2023-01-23 06:00:00,10510.0,135.0
2023-01-23 06:15:00,5697.0,187.0
2023-01-23 06:30:00,1864.0,52.0
2023-01-23 06:45:00,6289.0,182.0
2023-01-23 07:00:00,21264.0,682.0
2023-01-23 07:15:00,15768.0,366.0
2023-01-23 07:30:00,39311.0,872.0
2023-01-23 07:45:00,38371.0,777.0
2023-01-23 08:00:00,86470.0,1563.0
2023-01-23 08:15:00,57283.0,893.0
2023-01-23 08:30:00,58263.0,1185.0
2023-01-23 08:45:00,51394.0,895.0
2023-01-23 09:00:00,65753.0,1148.0
2023-01-23 09:15:00,76035.0,1552.0
2023-01-23 09:30:00,5298493.0,55137.0
2023-01-23 09:45:00,5383990.0,55081.0
2023-01-23 10:00:00,3797086.0,36369.0
2023-01-23 10:15:00,2663313.0,24084.0
2023-01-23 10:30:00,2790252.0,23660.0
2023-01-23 10:45:00,3092021.0,30605.0
2023-01-23 11:00:00,2646356.0,24786.0
2023-01-23 11:15:00,2416856.0,20476.0
2023-01-23 11:30:00,2136800.0,18011.0
2023-01-23 11:45:00,1862540.0,16755.0
2023-01-23 12:00:00,1447927.0,13551.0
2023-01-23 12:15:00,1351108.0,11911.0
2023-01-23 12:30:00,1193818.0,10873.0
2023-01-23 12:45:00,1112075.0,10746.0
2023-01-23 13:00:00,1602270.0,17591.0
2023-01-23 13:15:00,1419800.0,11297.0
2023-01-23 13:30:00,1627833.0,15874.0
2023-01-23 13:45:00,2085456.0,17512.0
2023-01-23 14:00:00,1653858.0,13957.0
2023-01-23 14:15:00,1759440.0,14227.0
2023-01-23 14:30:00,1885402.0,16055.0
2023-01-23 14:45:00,2006970.0,17284.0
2023-01-23 15:00:00,2666368.0,18294.0
2023-01-23 15:15:00,2190276.0,19297.0
2023-01-23 15:30:00,2142226.0,19291.0
2023-01-23 15:45:00,3417739.0,35396.0
2023-01-23 16:00:00,418552.0,960.0
2023-01-23 16:15:00,219376.0,599.0
2023-01-23 16:30:00,151401.0,410.0
2023-01-23 16:45:00,20028.0,486.0
2023-01-23 17:00:00,8402.0,198.0
2023-01-23 17:15:00,41791.0,272.0
2023-01-23 17:30:00,9329.0,155.0
2023-01-23 17:45:00,7070.0,113.0
2023-01-23 18:00:00,14807.0,261.0
2023-01-23 18:15:00,11437.0,220.0
2023-01-23 18:30:00,13556.0,188.0
2023-01-23 18:45:00,12156.0,182.0
2023-01-23 19:00:00,9771.0,209.0
2023-01-23 19:15:00,6317.0,128.0
2023-01-23 19:30:00,9084.0,252.0
2023-01-23 19:45:00,13445.0,262.0
2023-01-24 04:00:00,14652.0,394.0
2023-01-24 04:15:00,6877.0,223.0
2023-01-24 04:30:00,11797.0,371.0
2023-01-24 04:45:00,7693.0,240.0
2023-01-24 05:00:00,14913.0,190.0
2023-01-24 05:15:00,2310.0,91.0
2023-01-24 05:30:00,1802.0,56.0
2023-01-24 05:45:00,387.0,20.0
2023-01-24 06:00:00,487.0,18.0
2023-01-24 06:15:00,1348.0,27.0
2023-01-24 06:30:00,4834.0,120.0
2023-01-24 06:45:00,8645.0,299.0
2023-01-24 07:00:00,32018.0,734.0
2023-01-24 07:15:00,21862.0,503.0
2023-01-24 07:30:00,22072.0,441.0
2023-01-24 07:45:00,11393.0,287.0
2023-01-24 08:00:00,75224.0,2937.0
2023-01-24 08:15:00,53322.0,1241.0
2023-01-24 08:30:00,82681.0,1442.0
2023-01-24 08:45:00,134088.0,1926.0
2023-01-24 09:00:00,81496.0,1729.0
2023-01-24 09:15:00,122227.0,1947.0
2023-01-24 09:30:00,4632496.0,42240.0
2023-01-24 09:45:00,5399543.0,46854.0
2023-01-24 10:00:00,4077710.0,33123.0
2023-01-24 10:15:00,2869182.0,23617.0
2023-01-24 10:30:00,2100251.0,17242.0
2023-01-24 10:45:00,1965549.0,16033.0
2023-01-24 11:00:00,1429001.0,12333.0
2023-01-24 11:15:00,1337221.0,10911.0
2023-01-24 11:30:00,1206859.0,10006.0
2023-01-24 11:45:00,911560.0,7760.0
2023-01-24 12:00:00,1217524.0,9568.0
2023-01-24 12:15:00,842653.0,7269.0
2023-01-24 12:30:00,908222.0,8711.0
2023-01-24 12:45:00,1226093.0,9652.0
2023-01-24 13:00:00,1506813.0,12205.0
2023-01-24 13:15:00,1418414.0,10313.0
2023-01-24 13:30:00,1017659.0,8217.0
2023-01-24 13:45:00,844777.0,6942.0
2023-01-24 14:00:00,944031.0,7799.0
2023-01-24 14:15:00,613338.0,5969.0
2023-01-24 14:30:00,756049.0,7184.0
2023-01-24 14:45:00,1271031.0,10493.0
2023-01-24 15:00:00,1133483.0,10478.0
2023-01-24 15:15:00,1096723.0,10651.0
2023-01-24 15:30:00,1567706.0,14647.0
2023-01-24 15:45:00,2827451.0,29303.0
2023-01-24 16:00:00,620420.0,3989.0
2023-01-24 16:15:00,338479.0,1420.0
2023-01-24 16:30:00,74841.0,1183.0
2023-01-24 16:45:00,39523.0,721.0
2023-01-24 17:00:00,20360.0,461.0
2023-01-24 17:15:00,16520.0,297.0
2023-01-24 17:30:00,32621.0,430.0
2023-01-24 17:45:00,103024.0,1723.0
2023-01-24 18:00:00,131274.0,1128.0
2023-01-24 18:15:00,202166.0,1385.0
2023-01-24 18:30:00,99077.0,911.0
2023-01-24 18:45:00,49539.0,530.0
2023-01-24 19:00:00,24968.0,349.0
2023-01-24 19:15:00,16429.0,263.0
2023-01-24 19:30:00,29931.0,451.0
2023-01-24 19:45:00,35069.0,520.0
2023-01-25 04:00:00,5950.0,197.0
2023-01-25 04:15:00,14453.0,285.0
2023-01-25 04:30:00,10646.0,163.0
2023-01-25 04:45:00,23023.0,246.0
2023-01-25 05:00:00,6631.0,139.0
2023-01-25 05:15:00,4555.0,144.0
2023-01-25 05:30:00,10024.0,218.0
2023-01-25 05:45:00,7086.0,153.0
2023-01-25 06:00:00,2912.0,81.0
2023-01-25 06:15:00,5296.0,143.0
2023-01-25 06:30:00,15749.0,231.0
2023-01-25 06:45:00,7506.0,208.0
2023-01-25 07:00:00,37728.0,917.0
2023-01-25 07:15:00,13994.0,326.0
2023-01-25 07:30:00,8251.0,262.0
2023-01-25 07:45:00,16935.0,251.0
2023-01-25 08:00:00,84196.0,1578.0
2023-01-25 08:15:00,16434.0,446.0
2023-01-25 08:30:00,76816.0,1751.0
2023-01-25 08:45:00,57327.0,1176.0
2023-01-25 09:00:00,68286.0,1553.0
2023-01-25 09:15:00,84600.0,1763.0
2023-01-25 09:30:00,4017872.0,34613.0
2023-01-25 09:45:00,2952635.0,25037.0
2023-01-25 10:00:00,4018287.0,37143.0
2023-01-25 10:15:00,2858359.0,25006.0
2023-01-25 10:30:00,2425052.0,19396.0
2023-01-25 10:45:00,1650065.0,14295.0
2023-01-25 11:00:00,1537108.0,13262.0
2023-01-25 11:15:00,1509724.0,13805.0
2023-01-25 11:30:00,1193502.0,9564.0
2023-01-25 11:45:00,1448285.0,11513.0
2023-01-25 12:00:00,1073340.0,9102.0
2023-01-25 12:15:00,816652.0,7609.0
2023-01-25 12:30:00,804649.0,8448.0
2023-01-25 12:45:00,592590.0,5591.0
2023-01-25 13:00:00,902059.0,8767.0
2023-01-25 13:15:00,1150859.0,10513.0
2023-01-25 13:30:00,1317494.0,11097.0
2023-01-25 13:45:00,1283094.0,11575.0
2023-01-25 14:00:00,1228163.0,9937.0
2023-01-25 14:15:00,1486119.0,12502.0
2023-01-25 14:30:00,1041620.0,9561.0
2023-01-25 14:45:00,1532209.0,12797.0
2023-01-25 15:00:00,1463618.0,13036.0
2023-01-25 15:15:00,1302222.0,11993.0
2023-01-25 15:30:00,1108797.0,11552.0
2023-01-25 15:45:00,1941996.0,23610.0
2023-01-25 16:00:00,232031.0,1158.0
2023-01-25 16:15:00,38531.0,481.0
2023-01-25 16:30:00,16101.0,225.0
2023-01-25 16:45:00,7851.0,226.0
2023-01-25 17:00:00,14501.0,197.0
2023-01-25 17:15:00,8139.0,154.0
2023-01-25 17:30:00,7680.0,89.0
2023-01-25 17:45:00,1667.0,13.0
2023-01-25 18:00:00,15132.0,162.0
2023-01-25 18:15:00,22041.0,441.0
2023-01-25 18:30:00,12584.0,333.0
2023-01-25 18:45:00,23856.0,437.0
2023-01-25 19:00:00,9458.0,215.0
2023-01-25 19:15:00,19240.0,433.0
2023-01-25 19:30:00,9690.0,196.0
2023-01-25 19:45:00,17834.0,286.0
2023-01-26 04:00:00,30072.0,1111.0
2023-01-26 04:15:00,23033.0,383.0
2023-01-26 04:30:00,10105.0,334.0
2023-01-26 04:45:00,6467.0,153.0
2023-01-26 05:00:00,3611.0,149.0
2023-01-26 05:15:00,7495.0,194.0
2023-01-26 05:30:00,2251.0,73.0
2023-01-26 05:45:00,3733.0,136.0
2023-01-26 06:00:00,5203.0,170.0
2023-01-26 06:15:00,5347.0,132.0
2023-01-26 06:30:00,10649.0,220.0
2023-01-26 06:45:00,3728.0,79.0
2023-01-26 07:00:00,15914.0,499.0
2023-01-26 07:15:00,15217.0,400.0
2023-01-26 07:30:00,30386.0,497.0
2023-01-26 07:45:00,32094.0,954.0
2023-01-26 08:00:00,87325.0,1926.0
2023-01-26 08:15:00,30043.0,712.0
2023-01-26 08:30:00,109788.0,2303.0
2023-01-26 08:45:00,48930.0,1131.0
2023-01-26 09:00:00,132295.0,3452.0
2023-01-26 09:15:00,109123.0,2584.0
2023-01-26 09:30:00,6980352.0,71612.0
2023-01-26 09:45:00,3649735.0,38135.0
2023-01-26 10:00:00,3014725.0,27990.0
2023-01-26 10:15:00,2113907.0,19675.0
2023-01-26 10:30:00,1662444.0,16648.0
2023-01-26 10:45:00,1738490.0,17933.0
2023-01-26 11:00:00,1342565.0,11807.0
2023-01-26 11:15:00,1340308.0,12057.0
2023-01-26 11:30:00,1002187.0,9308.0
2023-01-26 11:45:00,1096738.0,10536.0
2023-01-26 12:00:00,1721587.0,16180.0
2023-01-26 12:15:00,1310146.0,12107.0
2023-01-26 12:30:00,1555325.0,9239.0
2023-01-26 12:45:00,1439578.0,13491.0
2023-01-26 13:00:00,1093052.0,10790.0
2023-01-26 13:15:00,588172.0,6430.0
2023-01-26 13:30:00,1703211.0,9736.0
2023-01-26 13:45:00,966833.0,9356.0
2023-01-26 14:00:00,1077856.0,9633.0
2023-01-26 14:15:00,1051351.0,10694.0
2023-01-26 14:30:00,1063424.0,9845.0
2023-01-26 14:45:00,1137807.0,10210.0
2023-01-26 15:00:00,1569724.0,12779.0
2023-01-26 15:15:00,1257267.0,11630.0
2023-01-26 15:30:00,1358243.0,14087.0
2023-01-26 15:45:00,2862348.0,29906.0
2023-01-26 16:00:00,508403.0,2335.0
2023-01-26 16:15:00,58394.0,821.0
2023-01-26 16:30:00,96558.0,1845.0
2023-01-26 16:45:00,101404.0,1048.0
2023-01-26 17:00:00,28105.0,600.0
2023-01-26 17:15:00,40565.0,611.0
2023-01-26 17:30:00,40661.0,463.0
2023-01-26 17:45:00,27161.0,329.0
2023-01-26 18:00:00,13986.0,372.0
2023-01-26 18:15:00,12914.0,473.0
2023-01-26 18:30:00,16761.0,265.0
2023-01-26 18:45:00,7669.0,276.0
2023-01-26 19:00:00,6722.0,185.0
2023-01-26 19:15:00,8919.0,147.0
2023-01-26 19:30:00,10897.0,145.0
2023-01-26 19:45:00,24005.0,373.0
2023-01-27 04:00:00,13384.0,426.0
2023-01-27 04:15:00,4988.0,142.0
2023-01-27 04:30:00,4539.0,118.0
2023-01-27 04:45:00,1055.0,19.0
2023-01-27 05:00:00,2961.0,91.0
2023-01-27 05:15:00,585.0,28.0
2023-01-27 05:30:00,1947.0,49.0
2023-01-27 05:45:00,2076.0,52.0
2023-01-27 06:00:00,2461.0,56.0
2023-01-27 06:15:00,1296.0,48.0
2023-01-27 06:30:00,3087.0,74.0
2023-01-27 06:45:00,3941.0,116.0
2023-01-27 07:00:00,49634.0,1061.0
2023-01-27 07:15:00,28239.0,718.0
2023-01-27 07:30:00,14616.0,444.0
2023-01-27 07:45:00,69006.0,928.0
2023-01-27 08:00:00,71596.0,1565.0
2023-01-27 08:15:00,36478.0,701.0
2023-01-27 08:30:00,94635.0,1935.0
2023-01-27 08:45:00,69186.0,1534.0
2023-01-27 09:00:00,43531.0,982.0
2023-01-27 09:15:00,71690.0,1424.0
2023-01-27 09:30:00,4452020.0,42799.0
2023-01-27 09:45:00,3828910.0,34492.0
2023-01-27 10:00:00,4938714.0,43144.0
2023-01-27 10:15:00,2820053.0,25168.0
2023-01-27 10:30:00,3002906.0,26723.0
2023-01-27 10:45:00,2480777.0,23526.0
2023-01-27 11:00:00,1963340.0,16785.0
2023-01-27 11:15:00,1911150.0,15495.0
2023-01-27 11:30:00,1638896.0,14104.0
2023-01-27 11:45:00,1328888.0,13412.0
2023-01-27 12:00:00,1078753.0,12122.0
2023-01-27 12:15:00,1538691.0,14315.0
2023-01-27 12:30:00,786111.0,9128.0
2023-01-27 12:45:00,1387302.0,15484.0
2023-01-27 13:00:00,1212595.0,13843.0
2023-01-27 13:15:00,1338629.0,14844.0
2023-01-27 13:30:00,1893885.0,19501.0
2023-01-27 13:45:00,1716805.0,16351.0
2023-01-27 14:00:00,1167398.0,12903.0
2023-01-27 14:15:00,1443014.0,15387.0
2023-01-27 14:30:00,1128055.0,12467.0
2023-01-27 14:45:00,971771.0,11326.0
2023-01-27 15:00:00,1382566.0,15467.0
2023-01-27 15:15:00,1156802.0,12569.0
2023-01-27 15:30:00,1278347.0,14996.0
2023-01-27 15:45:00,2900904.0,35800.0
2023-01-27 16:00:00,1173466.0,769.0
2023-01-27 16:15:00,20827.0,300.0
2023-01-27 16:30:00,18021.0,288.0
2023-01-27 16:45:00,20579.0,179.0
2023-01-27 17:00:00,4085.0,82.0
2023-01-27 17:15:00,3818.0,44.0
2023-01-27 17:30:00,3906.0,72.0
2023-01-27 17:45:00,6616.0,116.0
2023-01-27 18:00:00,4453.0,60.0
2023-01-27 18:15:00,5531.0,62.0
2023-01-27 18:30:00,6066.0,75.0
2023-01-27 18:45:00,1780.0,57.0
2023-01-27 19:00:00,3252.0,95.0
2023-01-27 19:15:00,7695.0,111.0
2023-01-27 19:30:00,8803.0,165.0
2023-01-27 19:45:00,13675.0,212.0
2023-01-30 04:00:00,16779.0,616.0
2023-01-30 04:15:00,7228.0,287.0
2023-01-30 04:30:00,17464.0,499.0
2023-01-30 04:45:00,5236.0,173.0
2023-01-30 05:00:00,2054.0,84.0
2023-01-30 05:15:00,1695.0,70.0
2023-01-30 05:30:00,4420.0,150.0
2023-01-30 05:45:00,3831.0,107.0
2023-01-30 06:00:00,5372.0,185.0
2023-01-30 06:15:00,1861.0,44.0
2023-01-30 06:30:00,5474.0,236.0
2023-01-30 06:45:00,11653.0,305.0
2023-01-30 07:00:00,49945.0,1204.0
2023-01-30 07:15:00,21697.0,571.0
2023-01-30 07:30:00,34522.0,541.0
2023-01-30 07:45:00,31787.0,724.0
2023-01-30 08:00:00,110689.0,1893.0
2023-01-30 08:15:00,47657.0,831.0
2023-01-30 08:30:00,81570.0,1329.0
2023-01-30 08:45:00,37661.0,904.0
2023-01-30 09:00:00,30840.0,839.0
2023-01-30 09:15:00,32456.0,940.0
2023-01-30 09:30:00,4047305.0,48601.0
2023-01-30 09:45:00,3498391.0,35969.0
2023-01-30 10:00:00,2345870.0,26057.0
2023-01-30 10:15:00,3035239.0,33463.0
2023-01-30 10:30:00,2197507.0,26596.0
2023-01-30 10:45:00,2149042.0,22576.0
2023-01-30 11:00:00,1388392.0,15670.0
2023-01-30 11:15:00,1380821.0,14038.0
2023-01-30 11:30:00,1055486.0,10428.0
2023-01-30 11:45:00,1964209.0,17077.0
2023-01-30 12:00:00,1232365.0,9984.0
2023-01-30 12:15:00,1363307.0,13062.0
2023-01-30 12:30:00,1116810.0,10855.0
2023-01-30 12:45:00,1818851.0,15671.0
2023-01-30 13:00:00,1234859.0,12248.0
2023-01-30 13:15:00,1114601.0,10615.0
2023-01-30 13:30:00,1094961.0,10240.0
2023-01-30 13:45:00,1459239.0,13891.0
2023-01-30 14:00:00,961636.0,9626.0
2023-01-30 14:15:00,736321.0,9059.0
2023-01-30 14:30:00,943527.0,10084.0
2023-01-30 14:45:00,947760.0,10412.0
2023-01-30 15:00:00,1345165.0,15697.0
2023-01-30 15:15:00,1750654.0,20436.0
2023-01-30 15:30:00,1893763.0,19245.0
2023-01-30 15:45:00,3259910.0,39200.0
2023-01-30 16:00:00,794325.0,947.0
2023-01-30 16:15:00,35314.0,510.0
2023-01-30 16:30:00,6785.0,189.0
2023-01-30 16:45:00,6091.0,227.0
2023-01-30 17:00:00,11878.0,219.0
2023-01-30 17:15:00,85298.0,184.0
2023-01-30 17:30:00,1911.0,60.0
2023-01-30 17:45:00,2397.0,73.0
2023-01-30 18:00:00,7789.0,150.0
2023-01-30 18:15:00,6033.0,85.0
2023-01-30 18:30:00,17712.0,229.0
2023-01-30 18:45:00,10511.0,157.0
2023-01-30 19:00:00,2640.0,54.0
2023-01-30 19:15:00,6296.0,218.0
2023-01-30 19:30:00,7262.0,121.0
2023-01-30 19:45:00,11144.0,212.0
2023-01-31 04:00:00,17825.0,595.0
2023-01-31 04:15:00,6473.0,303.0
2023-01-31 04:30:00,6249.0,157.0
2023-01-31 04:45:00,1392.0,38.0
2023-01-31 05:00:00,7257.0,252.0
2023-01-31 05:15:00,7112.0,300.0
2023-01-31 05:30:00,7774.0,246.0
2023-01-31 05:45:00,4340.0,133.0
2023-01-31 06:00:00,2915.0,76.0
2023-01-31 06:15:00,7345.0,297.0
2023-01-31 06:30:00,8487.0,247.0
2023-01-31 06:45:00,5235.0,166.0
2023-01-31 07:00:00,31547.0,940.0
2023-01-31 07:15:00,17387.0,397.0
2023-01-31 07:30:00,15094.0,318.0
2023-01-31 07:45:00,16383.0,367.0
2023-01-31 08:00:00,82987.0,1678.0
2023-01-31 08:15:00,24719.0,668.0
2023-01-31 08:30:00,124328.0,2780.0
