,volume,num_trades
2023-03-29 12:45:00,1044913.0,8331.0
2023-03-29 13:00:00,1139175.0,8161.0
2023-03-29 13:15:00,870727.0,7875.0
2023-03-29 13:30:00,916237.0,8872.0
2023-03-29 13:45:00,883700.0,8792.0
2023-03-29 14:00:00,677425.0,6827.0
2023-03-29 14:15:00,757800.0,7290.0
2023-03-29 14:30:00,1278578.0,11893.0
2023-03-29 14:45:00,1674560.0,13730.0
2023-03-29 15:00:00,1589612.0,13506.0
2023-03-29 15:15:00,1702576.0,14005.0
2023-03-29 15:30:00,1465508.0,13937.0
2023-03-29 15:45:00,3382607.0,29853.0
2023-03-29 16:00:00,1154582.0,1045.0
2023-03-29 16:15:00,61792.0,435.0
2023-03-29 16:30:00,16025.0,332.0
2023-03-29 16:45:00,172636.0,277.0
2023-03-29 17:00:00,27547.0,195.0
2023-03-29 17:15:00,11618.0,264.0
2023-03-29 17:30:00,8525.0,177.0
2023-03-29 17:45:00,3174.0,118.0
2023-03-29 18:00:00,10772.0,133.0
2023-03-29 18:15:00,5825.0,103.0
2023-03-29 18:30:00,15815.0,203.0
2023-03-29 18:45:00,11119.0,171.0
2023-03-29 19:00:00,1548.0,60.0
2023-03-29 19:15:00,1532.0,57.0
2023-03-29 19:30:00,8120.0,103.0
2023-03-29 19:45:00,14418.0,188.0
2023-03-30 04:00:00,7138.0,199.0
2023-03-30 04:15:00,1995.0,26.0
2023-03-30 04:30:00,796.0,25.0
2023-03-30 04:45:00,1871.0,49.0
2023-03-30 05:00:00,935.0,18.0
2023-03-30 05:15:00,3877.0,63.0
2023-03-30 05:30:00,2270.0,50.0
2023-03-30 05:45:00,4050.0,87.0
2023-03-30 06:00:00,1958.0,41.0
2023-03-30 06:15:00,4111.0,84.0
2023-03-30 06:30:00,5386.0,87.0
2023-03-30 06:45:00,8654.0,120.0
2023-03-30 07:00:00,55694.0,888.0
2023-03-30 07:15:00,17161.0,391.0
2023-03-30 07:30:00,18423.0,400.0
2023-03-30 07:45:00,8410.0,175.0
2023-03-30 08:00:00,122242.0,1969.0
2023-03-30 08:15:00,89160.0,801.0
2023-03-30 08:30:00,118764.0,1497.0
2023-03-30 08:45:00,87013.0,1199.0
2023-03-30 09:00:00,76341.0,1265.0
2023-03-30 09:15:00,138888.0,2192.0
2023-03-30 09:30:00,5225860.0,37600.0
2023-03-30 09:45:00,3603019.0,29804.0
2023-03-30 10:00:00,2722508.0,26749.0
2023-03-30 10:15:00,3671891.0,28839.0
2023-03-30 10:30:00,3489620.0,28915.0
2023-03-30 10:45:00,1894584.0,16532.0
2023-03-30 11:00:00,1527017.0,13723.0
2023-03-30 11:15:00,1051148.0,10942.0
2023-03-30 11:30:00,1073193.0,9417.0
2023-03-30 11:45:00,1109373.0,10327.0
2023-03-30 12:00:00,1162354.0,11386.0
2023-03-30 12:15:00,1544064.0,12089.0
2023-03-30 12:30:00,1322318.0,12550.0
2023-03-30 12:45:00,959118.0,8994.0
2023-03-30 13:00:00,1067993.0,8968.0
2023-03-30 13:15:00,1307945.0,10601.0
2023-03-30 13:30:00,1801265.0,14734.0
2023-03-30 13:45:00,1337868.0,11035.0
2023-03-30 14:00:00,1045103.0,9184.0
2023-03-30 14:15:00,892393.0,8462.0
2023-03-30 14:30:00,1095632.0,9378.0
2023-03-30 14:45:00,793582.0,8220.0
2023-03-30 15:00:00,926896.0,9588.0
2023-03-30 15:15:00,1078627.0,10382.0
2023-03-30 15:30:00,1460622.0,13776.0
2023-03-30 15:45:00,2895630.0,25083.0
2023-03-30 16:00:00,1462640.0,618.0
2023-03-30 16:15:00,113219.0,320.0
2023-03-30 16:30:00,1185892.0,326.0
2023-03-30 16:45:00,8372.0,217.0
2023-03-30 17:00:00,191593.0,114.0
2023-03-30 17:15:00,5576.0,122.0
2023-03-30 17:30:00,6362.0,112.0
2023-03-30 17:45:00,6230.0,99.0
2023-03-30 18:00:00,7606.0,108.0
2023-03-30 18:15:00,9125.0,91.0
2023-03-30 18:30:00,11798.0,171.0
2023-03-30 18:45:00,1990.0,50.0
2023-03-30 19:00:00,4667.0,89.0
2023-03-30 19:15:00,3531.0,104.0
2023-03-30 19:30:00,6292.0,109.0
2023-03-30 19:45:00,13470.0,249.0
2023-03-31 04:00:00,1673.0,45.0
2023-03-31 04:15:00,5190.0,64.0
2023-03-31 04:30:00,2451.0,45.0
2023-03-31 04:45:00,2007.0,31.0
2023-03-31 05:00:00,4199.0,49.0
2023-03-31 05:15:00,1169.0,18.0
2023-03-31 05:30:00,1218.0,34.0
2023-03-31 05:45:00,212.0,4.0
2023-03-31 06:00:00,2399.0,46.0
2023-03-31 06:30:00,2103.0,63.0
2023-03-31 06:45:00,1638.0,42.0
2023-03-31 07:00:00,18995.0,341.0
2023-03-31 07:15:00,6987.0,94.0
2023-03-31 07:30:00,2184.0,48.0
2023-03-31 07:45:00,10716.0,198.0
2023-03-31 08:00:00,58476.0,1093.0
2023-03-31 08:15:00,20696.0,523.0
2023-03-31 08:30:00,131453.0,1952.0
2023-03-31 08:45:00,47294.0,991.0
2023-03-31 09:00:00,59820.0,989.0
2023-03-31 09:15:00,126987.0,1801.0
2023-03-31 09:30:00,3467071.0,28864.0
2023-03-31 09:45:00,2035292.0,21748.0
2023-03-31 10:00:00,2290417.0,21888.0
2023-03-31 10:15:00,1703480.0,18115.0
2023-03-31 10:30:00,2489369.0,18287.0
2023-03-31 10:45:00,1522971.0,13514.0
2023-03-31 11:00:00,1358587.0,11705.0
2023-03-31 11:15:00,1644460.0,16190.0
2023-03-31 11:30:00,1769198.0,15624.0
2023-03-31 11:45:00,1495062.0,14508.0
2023-03-31 12:00:00,1068984.0,12222.0
2023-03-31 12:15:00,1057384.0,10875.0
2023-03-31 12:30:00,1275851.0,11730.0
2023-03-31 12:45:00,1076942.0,10569.0
2023-03-31 13:00:00,1362746.0,12046.0
2023-03-31 13:15:00,1021240.0,10341.0
2023-03-31 13:30:00,1134713.0,10933.0
2023-03-31 13:45:00,622259.0,7476.0
2023-03-31 14:00:00,1060062.0,10806.0
2023-03-31 14:15:00,1178615.0,10978.0
2023-03-31 14:30:00,808598.0,8115.0
2023-03-31 14:45:00,961934.0,9302.0
2023-03-31 15:00:00,1316069.0,12773.0
2023-03-31 15:15:00,1666761.0,15521.0
2023-03-31 15:30:00,2025139.0,19491.0
2023-03-31 15:45:00,6378602.0,54751.0
2023-03-31 16:00:00,2465385.0,838.0
2023-03-31 16:15:00,714162.0,323.0
2023-03-31 16:30:00,8438.0,278.0
2023-03-31 16:45:00,47082.0,451.0
2023-03-31 17:00:00,9439.0,232.0
2023-03-31 17:15:00,8229.0,197.0
2023-03-31 17:30:00,6320.0,139.0
2023-03-31 17:45:00,5083.0,146.0
2023-03-31 18:00:00,9043.0,150.0
2023-03-31 18:15:00,8018.0,133.0
2023-03-31 18:30:00,1933.0,71.0
2023-03-31 18:45:00,5352.0,92.0
2023-03-31 19:00:00,5408.0,116.0
2023-03-31 19:15:00,3646.0,79.0
2023-03-31 19:30:00,4846.0,67.0
2023-03-31 19:45:00,11274.0,321.0
2023-04-03 04:00:00,15788.0,245.0
2023-04-03 04:15:00,8091.0,114.0
2023-04-03 04:30:00,3310.0,75.0
2023-04-03 04:45:00,5290.0,68.0
2023-04-03 05:00:00,2367.0,45.0
2023-04-03 05:15:00,5686.0,65.0
2023-04-03 05:30:00,2352.0,37.0
2023-04-03 05:45:00,3286.0,60.0
2023-04-03 06:00:00,6367.0,107.0
2023-04-03 06:15:00,1657.0,15.0
2023-04-03 06:30:00,4547.0,95.0
2023-04-03 06:45:00,6335.0,116.0
2023-04-03 07:00:00,54498.0,912.0
2023-04-03 07:15:00,34151.0,342.0
2023-04-03 07:30:00,14199.0,287.0
2023-04-03 07:45:00,34562.0,463.0
2023-04-03 08:00:00,102433.0,1726.0
2023-04-03 08:15:00,75768.0,851.0
2023-04-03 08:30:00,55704.0,954.0
2023-04-03 08:45:00,64237.0,977.0
2023-04-03 09:00:00,57776.0,1227.0
2023-04-03 09:15:00,53412.0,1061.0
2023-04-03 09:30:00,4367081.0,37484.0
2023-04-03 09:45:00,2476007.0,24932.0
2023-04-03 10:00:00,2201483.0,25219.0
2023-04-03 10:15:00,1537227.0,17040.0
2023-04-03 10:30:00,1491955.0,14834.0
2023-04-03 10:45:00,1999638.0,19346.0
2023-04-03 11:00:00,1578012.0,14519.0
2023-04-03 11:15:00,972291.0,10357.0
2023-04-03 11:30:00,1004809.0,10001.0
2023-04-03 11:45:00,666439.0,8427.0
2023-04-03 12:00:00,664495.0,7302.0
2023-04-03 12:15:00,710675.0,7802.0
2023-04-03 12:30:00,964115.0,9359.0
2023-04-03 12:45:00,817100.0,8801.0
2023-04-03 13:00:00,2189818.0,9543.0
2023-04-03 13:15:00,886984.0,9082.0
2023-04-03 13:30:00,1030638.0,9600.0
2023-04-03 13:45:00,832433.0,8296.0
2023-04-03 14:00:00,830707.0,8238.0
2023-04-03 14:15:00,1034320.0,8840.0
2023-04-03 14:30:00,764976.0,7839.0
2023-04-03 14:45:00,767704.0,8331.0
2023-04-03 15:00:00,970588.0,10191.0
2023-04-03 15:15:00,1024224.0,10109.0
2023-04-03 15:30:00,1513724.0,14555.0
2023-04-03 15:45:00,2526251.0,24757.0
2023-04-03 16:00:00,1157891.0,790.0
2023-04-03 16:15:00,68211.0,327.0
2023-04-03 16:30:00,9216.0,201.0
2023-04-03 16:45:00,128559.0,217.0
2023-04-03 17:00:00,7589.0,92.0
2023-04-03 17:15:00,28036.0,269.0
2023-04-03 17:30:00,6983.0,92.0
2023-04-03 17:45:00,4745.0,114.0
2023-04-03 18:00:00,8201.0,117.0
2023-04-03 18:15:00,4450.0,89.0
2023-04-03 18:30:00,2868.0,41.0
2023-04-03 18:45:00,6432.0,105.0
2023-04-03 19:00:00,1134.0,44.0
2023-04-03 19:15:00,1394.0,35.0
2023-04-03 19:30:00,12892.0,103.0
2023-04-03 19:45:00,8571.0,142.0
2023-04-04 04:00:00,1558.0,39.0
2023-04-04 04:15:00,1729.0,27.0
2023-04-04 04:45:00,399.0,14.0
2023-04-04 05:00:00,785.0,19.0
2023-04-04 05:15:00,9732.0,175.0
2023-04-04 05:30:00,4897.0,94.0
2023-04-04 05:45:00,10437.0,208.0
2023-04-04 06:00:00,13755.0,188.0
2023-04-04 06:15:00,1550.0,29.0
2023-04-04 06:30:00,2179.0,54.0
2023-04-04 06:45:00,2199.0,56.0
2023-04-04 07:00:00,19844.0,412.0
2023-04-04 07:15:00,55067.0,1029.0
2023-04-04 07:30:00,12913.0,237.0
2023-04-04 07:45:00,23627.0,450.0
2023-04-04 08:00:00,145075.0,1534.0
2023-04-04 08:15:00,48907.0,794.0
2023-04-04 08:30:00,30478.0,840.0
2023-04-04 08:45:00,50788.0,891.0
2023-04-04 09:00:00,67194.0,890.0
2023-04-04 09:15:00,81864.0,1189.0
2023-04-04 09:30:00,3245714.0,24469.0
2023-04-04 09:45:00,2118355.0,21459.0
2023-04-04 10:00:00,3420016.0,30076.0
2023-04-04 10:15:00,2002863.0,18908.0
2023-04-04 10:30:00,1597816.0,14228.0
2023-04-04 10:45:00,1351261.0,13317.0
2023-04-04 11:00:00,1888400.0,16028.0
2023-04-04 11:15:00,1242466.0,10995.0
2023-04-04 11:30:00,880788.0,9181.0
2023-04-04 11:45:00,1003531.0,10146.0
2023-04-04 12:00:00,1052999.0,10614.0
2023-04-04 12:15:00,1015620.0,9351.0
2023-04-04 12:30:00,792550.0,7187.0
2023-04-04 12:45:00,876190.0,6975.0
2023-04-04 13:00:00,723432.0,6701.0
2023-04-04 13:15:00,1190558.0,9958.0
2023-04-04 13:30:00,1237231.0,10345.0
2023-04-04 13:45:00,1200661.0,9067.0
2023-04-04 14:00:00,703800.0,6641.0
2023-04-04 14:15:00,857010.0,7979.0
2023-04-04 14:30:00,1690814.0,13949.0
2023-04-04 14:45:00,2094596.0,14017.0
2023-04-04 15:00:00,1496308.0,12863.0
2023-04-04 15:15:00,2401256.0,19759.0
2023-04-04 15:30:00,1769001.0,16731.0
2023-04-04 15:45:00,3454204.0,31848.0
2023-04-04 16:00:00,1130847.0,1027.0
2023-04-04 16:15:00,437393.0,1100.0
2023-04-04 16:30:00,60141.0,667.0
2023-04-04 16:45:00,138138.0,236.0
2023-04-04 17:00:00,13197.0,165.0
2023-04-04 17:15:00,4675.0,83.0
2023-04-04 17:30:00,4892.0,97.0
2023-04-04 17:45:00,10822.0,174.0
2023-04-04 18:00:00,10198.0,190.0
2023-04-04 18:15:00,3790.0,102.0
2023-04-04 18:30:00,13942.0,216.0
2023-04-04 18:45:00,3854.0,109.0
2023-04-04 19:00:00,3082.0,60.0
2023-04-04 19:15:00,13029.0,181.0
2023-04-04 19:30:00,8842.0,197.0
2023-04-04 19:45:00,11585.0,280.0
2023-04-05 04:00:00,3280.0,73.0
2023-04-05 04:15:00,928.0,10.0
2023-04-05 04:30:00,1185.0,35.0
2023-04-05 04:45:00,1554.0,36.0
2023-04-05 05:00:00,3076.0,52.0
2023-04-05 05:15:00,2392.0,28.0
2023-04-05 05:30:00,1161.0,19.0
2023-04-05 05:45:00,2790.0,67.0
2023-04-05 06:00:00,781.0,17.0
2023-04-05 06:15:00,4256.0,69.0
2023-04-05 06:30:00,3833.0,57.0
2023-04-05 06:45:00,1524.0,21.0
2023-04-05 07:00:00,18376.0,412.0
2023-04-05 07:15:00,16374.0,296.0
2023-04-05 07:30:00,8352.0,137.0
2023-04-05 07:45:00,6736.0,171.0
2023-04-05 08:00:00,79678.0,1173.0
2023-04-05 08:15:00,76957.0,1266.0
2023-04-05 08:30:00,109227.0,1101.0
2023-04-05 08:45:00,35590.0,780.0
2023-04-05 09:00:00,73814.0,1134.0
2023-04-05 09:15:00,52363.0,953.0
2023-04-05 09:30:00,3974726.0,31730.0
2023-04-05 09:45:00,2411827.0,25365.0
2023-04-05 10:00:00,3127564.0,31920.0
2023-04-05 10:15:00,2003675.0,21311.0
2023-04-05 10:30:00,1928748.0,19284.0
2023-04-05 10:45:00,1927595.0,20543.0
2023-04-05 11:00:00,1598819.0,17447.0
2023-04-05 11:15:00,1244348.0,12327.0
2023-04-05 11:30:00,1250527.0,11502.0
2023-04-05 11:45:00,1150150.0,11462.0
2023-04-05 12:00:00,956980.0,11354.0
2023-04-05 12:15:00,908868.0,10165.0
2023-04-05 12:30:00,926221.0,9792.0
2023-04-05 12:45:00,942884.0,9217.0
2023-04-05 13:00:00,951733.0,9438.0
2023-04-05 13:15:00,894652.0,9654.0
2023-04-05 13:30:00,722290.0,8050.0
2023-04-05 13:45:00,848611.0,8140.0
2023-04-05 14:00:00,1126345.0,10597.0
2023-04-05 14:15:00,773026.0,7857.0
2023-04-05 14:30:00,1252662.0,9176.0
2023-04-05 14:45:00,689722.0,8903.0
2023-04-05 15:00:00,1345522.0,13070.0
2023-04-05 15:15:00,1103600.0,11074.0
2023-04-05 15:30:00,1399194.0,14346.0
2023-04-05 15:45:00,3613417.0,31461.0
2023-04-05 16:00:00,1092205.0,630.0
2023-04-05 16:15:00,74529.0,1000.0
2023-04-05 16:30:00,25516.0,371.0
2023-04-05 16:45:00,60975.0,188.0
2023-04-05 17:00:00,12071.0,157.0
2023-04-05 17:15:00,8665.0,131.0
2023-04-05 17:30:00,13033.0,217.0
2023-04-05 17:45:00,6039.0,136.0
2023-04-05 18:00:00,14628.0,183.0
2023-04-05 18:15:00,9876.0,97.0
2023-04-05 18:30:00,10848.0,196.0
2023-04-05 18:45:00,12462.0,127.0
2023-04-05 19:00:00,6573.0,72.0
2023-04-05 19:15:00,6580.0,102.0
2023-04-05 19:30:00,4666.0,91.0
2023-04-05 19:45:00,18768.0,219.0
2023-04-06 04:00:00,4406.0,86.0
2023-04-06 04:15:00,5635.0,63.0
2023-04-06 04:30:00,973.0,32.0
2023-04-06 04:45:00,1937.0,37.0
2023-04-06 05:00:00,215.0,5.0
2023-04-06 05:15:00,500.0,14.0
2023-04-06 05:30:00,2970.0,38.0
2023-04-06 05:45:00,12096.0,146.0
2023-04-06 06:00:00,3482.0,73.0
2023-04-06 06:15:00,2536.0,38.0
2023-04-06 06:30:00,2274.0,31.0
2023-04-06 06:45:00,3492.0,61.0
2023-04-06 07:00:00,24866.0,461.0
2023-04-06 07:15:00,22257.0,412.0
2023-04-06 07:30:00,11263.0,285.0
2023-04-06 07:45:00,10950.0,261.0
2023-04-06 08:00:00,87671.0,1437.0
2023-04-06 08:15:00,34476.0,760.0
2023-04-06 08:30:00,50880.0,1013.0
2023-04-06 08:45:00,52882.0,967.0
2023-04-06 09:00:00,71179.0,1197.0
2023-04-06 09:15:00,132776.0,1991.0
2023-04-06 09:30:00,3709111.0,30711.0
2023-04-06 09:45:00,2743975.0,25672.0
2023-04-06 10:00:00,2200510.0,24566.0
2023-04-06 10:15:00,1504683.0,15261.0
2023-04-06 10:30:00,1428160.0,12998.0
2023-04-06 10:45:00,903253.0,9238.0
2023-04-06 11:00:00,1213261.0,10745.0
2023-04-06 11:15:00,1318551.0,11987.0
2023-04-06 11:30:00,1693386.0,14087.0
2023-04-06 11:45:00,1197346.0,10852.0
2023-04-06 12:00:00,1346708.0,12096.0
2023-04-06 12:15:00,1153752.0,9592.0
2023-04-06 12:30:00,1248441.0,9715.0
2023-04-06 12:45:00,1080805.0,9881.0
2023-04-06 13:00:00,1030080.0,8592.0
2023-04-06 13:15:00,1026436.0,8334.0
2023-04-06 13:30:00,852531.0,8775.0
2023-04-06 13:45:00,715359.0,7037.0
2023-04-06 14:00:00,886708.0,8053.0
2023-04-06 14:15:00,895495.0,7596.0
2023-04-06 14:30:00,1333981.0,10224.0
2023-04-06 14:45:00,1555791.0,11102.0
2023-04-06 15:00:00,1178506.0,10542.0
2023-04-06 15:15:00,1254868.0,10834.0
2023-04-06 15:30:00,1431203.0,12741.0
2023-04-06 15:45:00,3130994.0,26542.0
2023-04-06 16:00:00,1490106.0,730.0
2023-04-06 16:15:00,49990.0,258.0
2023-04-06 16:30:00,15299.0,191.0
2023-04-06 16:45:00,148883.0,181.0
2023-04-06 17:00:00,18275.0,114.0
2023-04-06 17:15:00,4222.0,69.0
2023-04-06 17:30:00,875.0,49.0
2023-04-06 17:45:00,4302.0,77.0
2023-04-06 18:00:00,10355.0,121.0
2023-04-06 18:15:00,8289.0,67.0
2023-04-06 18:30:00,1922.0,53.0
2023-04-06 18:45:00,3976.0,73.0
2023-04-06 19:00:00,4941.0,70.0
2023-04-06 19:15:00,5959.0,90.0
2023-04-06 19:30:00,3143.0,91.0
2023-04-06 19:45:00,8271.0,140.0
2023-04-10 04:00:00,1659.0,37.0
2023-04-10 04:15:00,3949.0,40.0
2023-04-10 04:30:00,1111.0,9.0
2023-04-10 04:45:00,2207.0,46.0
2023-04-10 05:00:00,1962.0,50.0
2023-04-10 05:15:00,1460.0,22.0
2023-04-10 05:30:00,1026.0,23.0
2023-04-10 06:00:00,591.0,12.0
2023-04-10 06:15:00,3950.0,50.0
2023-04-10 06:30:00,363.0,7.0
2023-04-10 06:45:00,957.0,19.0
2023-04-10 07:00:00,35331.0,518.0
2023-04-10 07:15:00,15100.0,287.0
2023-04-10 07:30:00,28293.0,393.0
2023-04-10 07:45:00,22897.0,288.0
2023-04-10 08:00:00,71460.0,1138.0
2023-04-10 08:15:00,45596.0,684.0
2023-04-10 08:30:00,37612.0,736.0
2023-04-10 08:45:00,60419.0,860.0
2023-04-10 09:00:00,29475.0,683.0
2023-04-10 09:15:00,74065.0,1389.0
2023-04-10 09:30:00,4364088.0,42379.0
2023-04-10 09:45:00,3043410.0,29952.0
2023-04-10 10:00:00,1729620.0,20898.0
2023-04-10 10:15:00,1324361.0,16323.0
2023-04-10 10:30:00,1426863.0,13384.0
2023-04-10 10:45:00,1794416.0,15473.0
2023-04-10 11:00:00,1543150.0,11342.0
2023-04-10 11:15:00,841532.0,8347.0
2023-04-10 11:30:00,864384.0,8137.0
2023-04-10 11:45:00,1261243.0,8074.0
2023-04-10 12:00:00,911916.0,8631.0
2023-04-10 12:15:00,839560.0,6945.0
2023-04-10 12:30:00,1117933.0,9995.0
2023-04-10 12:45:00,917329.0,8259.0
2023-04-10 13:00:00,739933.0,7508.0
2023-04-10 13:15:00,772017.0,7432.0
2023-04-10 13:30:00,855649.0,8340.0
2023-04-10 13:45:00,873895.0,8162.0
2023-04-10 14:00:00,793539.0,7571.0
2023-04-10 14:15:00,1051411.0,10413.0
2023-04-10 14:30:00,733923.0,7521.0
2023-04-10 14:45:00,646089.0,6339.0
2023-04-10 15:00:00,811541.0,7701.0
2023-04-10 15:15:00,731754.0,7383.0
2023-04-10 15:30:00,993434.0,10432.0
2023-04-10 15:45:00,3059457.0,28102.0
2023-04-10 16:00:00,626711.0,840.0
2023-04-10 16:15:00,78540.0,250.0
2023-04-10 16:30:00,50204.0,456.0
2023-04-10 16:45:00,101498.0,222.0
2023-04-10 17:00:00,3739.0,109.0
2023-04-10 17:15:00,12377.0,160.0
2023-04-10 17:30:00,8059.0,102.0
2023-04-10 17:45:00,36148.0,115.0
2023-04-10 18:00:00,13238.0,176.0
2023-04-10 18:15:00,7154.0,100.0
2023-04-10 18:30:00,4719.0,97.0
2023-04-10 18:45:00,2338.0,54.0
2023-04-10 19:00:00,4628.0,83.0
2023-04-10 19:15:00,3495.0,82.0
2023-04-10 19:30:00,4606.0,128.0
2023-04-10 19:45:00,6943.0,148.0
2023-04-11 04:00:00,6000.0,105.0
2023-04-11 04:15:00,2643.0,58.0
2023-04-11 04:30:00,1806.0,35.0
2023-04-11 04:45:00,1665.0,35.0
2023-04-11 05:00:00,1509.0,39.0
2023-04-11 05:15:00,341.0,8.0
2023-04-11 05:30:00,7144.0,134.0
2023-04-11 05:45:00,7476.0,102.0
2023-04-11 06:00:00,3426.0,36.0
2023-04-11 06:15:00,4355.0,83.0
2023-04-11 06:30:00,29039.0,366.0
2023-04-11 06:45:00,15860.0,230.0
2023-04-11 07:00:00,83676.0,1150.0
2023-04-11 07:15:00,50235.0,632.0
2023-04-11 07:30:00,34258.0,675.0
2023-04-11 07:45:00,24331.0,381.0
2023-04-11 08:00:00,116558.0,1440.0
2023-04-11 08:15:00,109650.0,1512.0
2023-04-11 08:30:00,92887.0,1460.0
2023-04-11 08:45:00,101799.0,1405.0
2023-04-11 09:00:00,166963.0,2073.0
2023-04-11 09:15:00,202939.0,2247.0
2023-04-11 09:30:00,6026439.0,45882.0
2023-04-11 09:45:00,4019891.0,42652.0
2023-04-11 10:00:00,3445620.0,37705.0
2023-04-11 10:15:00,3398271.0,33074.0
2023-04-11 10:30:00,2611709.0,21906.0
2023-04-11 10:45:00,1952225.0,19097.0
2023-04-11 11:00:00,2369601.0,19941.0
2023-04-11 11:15:00,1526043.0,15920.0
2023-04-11 11:30:00,2117679.0,20103.0
2023-04-11 11:45:00,1454810.0,14412.0
2023-04-11 12:00:00,1746159.0,15601.0
2023-04-11 12:15:00,1068446.0,12117.0
2023-04-11 12:30:00,1347488.0,12951.0
2023-04-11 12:45:00,1503859.0,12857.0
2023-04-11 13:00:00,1306620.0,12700.0
2023-04-11 13:15:00,1425445.0,11597.0
2023-04-11 13:30:00,1392742.0,11012.0
2023-04-11 13:45:00,1094034.0,9426.0
2023-04-11 14:00:00,1090421.0,9316.0
2023-04-11 14:15:00,1017672.0,9517.0
2023-04-11 14:30:00,1242459.0,10726.0
2023-04-11 14:45:00,1201918.0,10810.0
2023-04-11 15:00:00,1258457.0,12379.0
2023-04-11 15:15:00,1851031.0,13260.0
2023-04-11 15:30:00,2078537.0,18705.0
2023-04-11 15:45:00,4021415.0,34955.0
2023-04-11 16:00:00,1335090.0,1017.0
2023-04-11 16:15:00,22151.0,468.0
2023-04-11 16:30:00,18282.0,360.0
2023-04-11 16:45:00,144462.0,311.0
2023-04-11 17:00:00,17635.0,263.0
2023-04-11 17:15:00,12781.0,257.0
2023-04-11 17:30:00,11922.0,149.0
2023-04-11 17:45:00,9291.0,152.0
2023-04-11 18:00:00,16250.0,164.0
2023-04-11 18:15:00,13963.0,174.0
2023-04-11 18:30:00,4506.0,97.0
2023-04-11 18:45:00,4874.0,128.0
2023-04-11 19:00:00,6309.0,151.0
2023-04-11 19:15:00,9244.0,155.0
2023-04-11 19:30:00,12499.0,236.0
2023-04-11 19:45:00,13766.0,279.0
2023-04-12 04:00:00,3973.0,40.0
2023-04-12 04:15:00,4085.0,89.0
2023-04-12 04:30:00,1468.0,16.0
2023-04-12 04:45:00,312.0,12.0
2023-04-12 05:00:00,708.0,12.0
2023-04-12 05:15:00,5966.0,51.0
2023-04-12 05:45:00,1763.0,30.0
2023-04-12 06:00:00,2681.0,40.0
2023-04-12 06:15:00,2136.0,41.0
2023-04-12 06:30:00,2028.0,60.0
2023-04-12 06:45:00,1192.0,28.0
2023-04-12 07:00:00,20482.0,351.0
2023-04-12 07:15:00,9002.0,131.0
2023-04-12 07:30:00,18788.0,255.0
2023-04-12 07:45:00,7506.0,140.0
2023-04-12 08:00:00,83603.0,1253.0
2023-04-12 08:15:00,63845.0,834.0
2023-04-12 08:30:00,580546.0,5901.0
2023-04-12 08:45:00,232402.0,2689.0
2023-04-12 09:00:00,164061.0,2488.0
2023-04-12 09:15:00,234492.0,2741.0
2023-04-12 09:30:00,6910901.0,48214.0
2023-04-12 09:45:00,3013457.0,28853.0
2023-04-12 10:00:00,2668333.0,24071.0
2023-04-12 10:15:00,2168728.0,19386.0
2023-04-12 10:30:00,2319693.0,17604.0
2023-04-12 10:45:00,2447309.0,22713.0
2023-04-12 11:00:00,1902108.0,18917.0
2023-04-12 11:15:00,1400205.0,14325.0
2023-04-12 11:30:00,1197656.0,12265.0
2023-04-12 11:45:00,1257986.0,11280.0
2023-04-12 12:00:00,1069511.0,10028.0
2023-04-12 12:15:00,1074595.0,8460.0
2023-04-12 12:30:00,827350.0,8639.0
2023-04-12 12:45:00,1052550.0,8252.0
2023-04-12 13:00:00,1034070.0,8870.0
2023-04-12 13:15:00,957258.0,7780.0
2023-04-12 13:30:00,890312.0,8542.0
2023-04-12 13:45:00,872711.0,8144.0
2023-04-12 14:00:00,1483854.0,11973.0
2023-04-12 14:15:00,1337098.0,12787.0
2023-04-12 14:30:00,2025578.0,17353.0
2023-04-12 14:45:00,1182282.0,10563.0
2023-04-12 15:00:00,1226370.0,11586.0
2023-04-12 15:15:00,2278697.0,22021.0
2023-04-12 15:30:00,1800706.0,17063.0
2023-04-12 15:45:00,5158218.0,44493.0
2023-04-12 16:00:00,1407415.0,1719.0
2023-04-12 16:15:00,654819.0,910.0
2023-04-12 16:30:00,68461.0,680.0
2023-04-12 16:45:00,144053.0,571.0
2023-04-12 17:00:00,18610.0,445.0
2023-04-12 17:15:00,24441.0,379.0
2023-04-12 17:30:00,7381.0,236.0
2023-04-12 17:45:00,7553.0,240.0
2023-04-12 18:00:00,19770.0,317.0
2023-04-12 18:15:00,5261.0,170.0
2023-04-12 18:30:00,18080.0,343.0
2023-04-12 18:45:00,17841.0,271.0
2023-04-12 19:00:00,8721.0,195.0
2023-04-12 19:15:00,10324.0,185.0
2023-04-12 19:30:00,8768.0,234.0
2023-04-12 19:45:00,24150.0,494.0
2023-04-13 04:00:00,11974.0,204.0
2023-04-13 04:15:00,2461.0,31.0
2023-04-13 04:30:00,4576.0,70.0
2023-04-13 04:45:00,1604.0,50.0
2023-04-13 05:00:00,7214.0,91.0
2023-04-13 05:15:00,4686.0,79.0
2023-04-13 05:30:00,4976.0,120.0
2023-04-13 05:45:00,701.0,8.0
2023-04-13 06:00:00,16471.0,161.0
2023-04-13 06:15:00,19339.0,187.0
2023-04-13 06:30:00,20275.0,181.0
2023-04-13 06:45:00,12899.0,153.0
2023-04-13 07:00:00,38843.0,568.0
