,volume,num_trades
2023-03-06 13:30:00,1257755.0,8254.0
2023-03-06 13:45:00,1220422.0,7964.0
2023-03-06 14:00:00,977722.0,6771.0
2023-03-06 14:15:00,1183602.0,8176.0
2023-03-06 14:30:00,1370368.0,8093.0
2023-03-06 14:45:00,1515263.0,8454.0
2023-03-06 15:00:00,1302344.0,8767.0
2023-03-06 15:15:00,1365007.0,8691.0
2023-03-06 15:30:00,1305837.0,9369.0
2023-03-06 15:45:00,2445423.0,20241.0
2023-03-06 16:00:00,501423.0,353.0
2023-03-06 16:15:00,19168.0,133.0
2023-03-06 16:30:00,16960.0,61.0
2023-03-06 16:45:00,16191.0,74.0
2023-03-06 17:00:00,1724.0,26.0
2023-03-06 17:15:00,3026.0,58.0
2023-03-06 17:30:00,2844.0,26.0
2023-03-06 17:45:00,826574.0,22.0
2023-03-06 18:00:00,4280.0,50.0
2023-03-06 18:15:00,4619.0,58.0
2023-03-06 18:30:00,1928.0,26.0
2023-03-06 18:45:00,3850.0,34.0
2023-03-06 19:00:00,4250.0,37.0
2023-03-06 19:15:00,3480.0,50.0
2023-03-06 19:30:00,4608.0,64.0
2023-03-06 19:45:00,10909.0,173.0
2023-03-07 04:00:00,3441.0,59.0
2023-03-07 04:15:00,761.0,12.0
2023-03-07 04:45:00,523.0,11.0
2023-03-07 05:00:00,379.0,8.0
2023-03-07 05:15:00,100.0,1.0
2023-03-07 05:30:00,757.0,9.0
2023-03-07 05:45:00,707.0,15.0
2023-03-07 06:00:00,1094.0,30.0
2023-03-07 07:00:00,7918.0,119.0
2023-03-07 07:15:00,964.0,20.0
2023-03-07 07:30:00,2825.0,69.0
2023-03-07 07:45:00,4219.0,57.0
2023-03-07 08:00:00,28189.0,358.0
2023-03-07 08:15:00,21105.0,224.0
2023-03-07 08:30:00,7214.0,142.0
2023-03-07 08:45:00,17772.0,363.0
2023-03-07 09:00:00,31671.0,409.0
2023-03-07 09:15:00,45036.0,377.0
2023-03-07 09:30:00,4189093.0,24803.0
2023-03-07 09:45:00,2252878.0,14495.0
2023-03-07 10:00:00,4254532.0,25779.0
2023-03-07 10:15:00,2786551.0,14911.0
2023-03-07 10:30:00,3232846.0,17707.0
2023-03-07 10:45:00,2216612.0,12980.0
2023-03-07 11:00:00,2926903.0,16592.0
2023-03-07 11:15:00,2160541.0,12916.0
2023-03-07 11:30:00,2384177.0,14836.0
2023-03-07 11:45:00,3720455.0,23288.0
2023-03-07 12:00:00,1876807.0,11244.0
2023-03-07 12:15:00,3178714.0,19038.0
2023-03-07 12:30:00,2374834.0,13171.0
2023-03-07 12:45:00,2950884.0,16949.0
2023-03-07 13:00:00,2288189.0,13063.0
2023-03-07 13:15:00,1674766.0,9985.0
2023-03-07 13:30:00,1916690.0,11780.0
2023-03-07 13:45:00,2783744.0,14676.0
2023-03-07 14:00:00,1883268.0,10971.0
2023-03-07 14:15:00,1827037.0,10003.0
2023-03-07 14:30:00,1745027.0,9287.0
2023-03-07 14:45:00,1859823.0,10799.0
2023-03-07 15:00:00,1824830.0,9699.0
2023-03-07 15:15:00,1640545.0,10870.0
2023-03-07 15:30:00,2098886.0,14233.0
2023-03-07 15:45:00,3455127.0,27353.0
2023-03-07 16:00:00,848035.0,334.0
2023-03-07 16:15:00,29691.0,233.0
2023-03-07 16:30:00,20231.0,106.0
2023-03-07 16:45:00,12016.0,124.0
2023-03-07 17:00:00,12315.0,43.0
2023-03-07 17:15:00,11281.0,65.0
2023-03-07 17:30:00,3809.0,53.0
2023-03-07 17:45:00,923371.0,24.0
2023-03-07 18:00:00,3915.0,47.0
2023-03-07 18:15:00,1927.0,139.0
2023-03-07 18:30:00,735.0,11.0
2023-03-07 18:45:00,9116.0,66.0
2023-03-07 19:00:00,9385.0,49.0
2023-03-07 19:15:00,13036.0,91.0
2023-03-07 19:30:00,3265.0,47.0
2023-03-07 19:45:00,14957.0,127.0
2023-03-08 04:00:00,3276.0,53.0
2023-03-08 04:15:00,719.0,6.0
2023-03-08 04:30:00,452.0,10.0
2023-03-08 04:45:00,500.0,5.0
2023-03-08 05:00:00,558.0,15.0
2023-03-08 05:30:00,170.0,2.0
2023-03-08 05:45:00,1614.0,46.0
2023-03-08 06:00:00,1680.0,29.0
2023-03-08 06:15:00,1647.0,36.0
2023-03-08 06:45:00,1124.0,23.0
2023-03-08 07:00:00,11892.0,185.0
2023-03-08 07:15:00,18230.0,267.0
2023-03-08 07:30:00,22225.0,323.0
2023-03-08 07:45:00,8402.0,125.0
2023-03-08 08:00:00,70733.0,601.0
2023-03-08 08:15:00,1017664.0,530.0
2023-03-08 08:30:00,65872.0,804.0
2023-03-08 08:45:00,27553.0,430.0
2023-03-08 09:00:00,45039.0,600.0
2023-03-08 09:15:00,89498.0,912.0
2023-03-08 09:30:00,4901549.0,33121.0
2023-03-08 09:45:00,4035257.0,24146.0
