,volume,num_trades
2023-04-10 19:00:00,2603.0,26.0
2023-04-10 19:15:00,2429.0,51.0
2023-04-10 19:30:00,1104.0,6.0
2023-04-10 19:45:00,3693.0,62.0
2023-04-11 04:00:00,2129.0,31.0
2023-04-11 04:15:00,2852.0,24.0
2023-04-11 04:30:00,1766.0,34.0
2023-04-11 04:45:00,388.0,10.0
2023-04-11 05:00:00,1209.0,20.0
2023-04-11 05:15:00,300.0,5.0
2023-04-11 05:30:00,549.0,7.0
2023-04-11 06:00:00,1083.0,24.0
2023-04-11 06:15:00,693.0,17.0
2023-04-11 06:30:00,802.0,19.0
2023-04-11 06:45:00,1041.0,30.0
2023-04-11 07:00:00,11008.0,316.0
2023-04-11 07:15:00,4350.0,68.0
2023-04-11 07:30:00,2235.0,68.0
2023-04-11 07:45:00,1026.0,31.0
2023-04-11 08:00:00,14676.0,188.0
2023-04-11 08:15:00,4008.0,127.0
2023-04-11 08:30:00,7150.0,92.0
2023-04-11 08:45:00,7821.0,207.0
2023-04-11 09:00:00,6384.0,120.0
2023-04-11 09:15:00,25695.0,538.0
2023-04-11 09:30:00,1404383.0,15490.0
2023-04-11 09:45:00,956352.0,12928.0
2023-04-11 10:00:00,1082047.0,13170.0
2023-04-11 10:15:00,1216883.0,15700.0
2023-04-11 10:30:00,1046449.0,11741.0
2023-04-11 10:45:00,653492.0,8189.0
2023-04-11 11:00:00,598680.0,7165.0
2023-04-11 11:15:00,610765.0,7337.0
2023-04-11 11:30:00,470640.0,6207.0
2023-04-11 11:45:00,497586.0,5775.0
2023-04-11 12:00:00,414962.0,4971.0
2023-04-11 12:15:00,389841.0,4897.0
2023-04-11 12:30:00,431361.0,5398.0
2023-04-11 12:45:00,321530.0,4087.0
2023-04-11 13:00:00,360272.0,4456.0
2023-04-11 13:15:00,345431.0,4016.0
2023-04-11 13:30:00,375992.0,4113.0
2023-04-11 13:45:00,359584.0,4297.0
2023-04-11 14:00:00,431958.0,4219.0
2023-04-11 14:15:00,395257.0,4369.0
2023-04-11 14:30:00,376496.0,4029.0
2023-04-11 14:45:00,515073.0,5397.0
2023-04-11 15:00:00,456455.0,5222.0
2023-04-11 15:15:00,401167.0,4772.0
2023-04-11 15:30:00,774774.0,8404.0
2023-04-11 15:45:00,1672260.0,18221.0
2023-04-11 16:00:00,298547.0,418.0
2023-04-11 16:15:00,3708.0,78.0
2023-04-11 16:30:00,427.0,10.0
2023-04-11 16:45:00,13030.0,14.0
2023-04-11 17:00:00,465.0,10.0
2023-04-11 17:15:00,148.0,3.0
2023-04-11 17:30:00,1169.0,17.0
2023-04-11 17:45:00,2507.0,34.0
2023-04-11 18:00:00,2126.0,26.0
2023-04-11 18:15:00,756.0,9.0
2023-04-11 18:30:00,1801.0,18.0
2023-04-11 18:45:00,2107.0,13.0
2023-04-11 19:00:00,500.0,1.0
2023-04-11 19:15:00,203.0,5.0
2023-04-11 19:30:00,2813.0,33.0
2023-04-11 19:45:00,1308.0,20.0
2023-04-12 04:00:00,353.0,17.0
2023-04-12 04:15:00,161.0,4.0
2023-04-12 05:30:00,610.0,6.0
2023-04-12 06:15:00,419.0,14.0
2023-04-12 06:30:00,501.0,6.0
2023-04-12 06:45:00,755.0,16.0
2023-04-12 07:00:00,480.0,13.0
2023-04-12 07:15:00,2297.0,48.0
2023-04-12 07:30:00,371.0,8.0
2023-04-12 07:45:00,772.0,17.0
2023-04-12 08:00:00,8025.0,143.0
2023-04-12 08:15:00,7608.0,191.0
2023-04-12 08:30:00,105950.0,1613.0
2023-04-12 08:45:00,42496.0,650.0
2023-04-12 09:00:00,35942.0,691.0
2023-04-12 09:15:00,57384.0,909.0
2023-04-12 09:30:00,1340316.0,14263.0
2023-04-12 09:45:00,1083673.0,13352.0
2023-04-12 10:00:00,861405.0,11976.0
2023-04-12 10:15:00,704961.0,9259.0
2023-04-12 10:30:00,1172600.0,9459.0
2023-04-12 10:45:00,1105514.0,10691.0
2023-04-12 11:00:00,729925.0,8581.0
2023-04-12 11:15:00,509994.0,5619.0
2023-04-12 11:30:00,522727.0,6177.0
2023-04-12 11:45:00,548593.0,5667.0
2023-04-12 12:00:00,700331.0,7753.0
2023-04-12 12:15:00,545264.0,5588.0
2023-04-12 12:30:00,492165.0,4773.0
2023-04-12 12:45:00,507012.0,4828.0
2023-04-12 13:00:00,556377.0,6160.0
2023-04-12 13:15:00,658266.0,7264.0
2023-04-12 13:30:00,697917.0,7004.0
2023-04-12 13:45:00,420836.0,4573.0
2023-04-12 14:00:00,715898.0,7883.0
2023-04-12 14:15:00,813593.0,7968.0
2023-04-12 14:30:00,1007296.0,9870.0
2023-04-12 14:45:00,617362.0,5787.0
2023-04-12 15:00:00,606963.0,6411.0
2023-04-12 15:15:00,558065.0,6002.0
2023-04-12 15:30:00,639425.0,6868.0
2023-04-12 15:45:00,1724878.0,19402.0
2023-04-12 16:00:00,462902.0,237.0
2023-04-12 16:15:00,388949.0,165.0
2023-04-12 16:30:00,32267.0,83.0
2023-04-12 16:45:00,6356.0,120.0
2023-04-12 17:00:00,1292.0,40.0
2023-04-12 17:15:00,5046.0,89.0
2023-04-12 17:30:00,202.0,4.0
2023-04-12 17:45:00,1106.0,20.0
2023-04-12 18:00:00,940.0,21.0
2023-04-12 18:15:00,2503.0,23.0
2023-04-12 18:30:00,4251.0,33.0
2023-04-12 18:45:00,472.0,9.0
2023-04-12 19:00:00,1177.0,9.0
2023-04-12 19:15:00,5338.0,81.0
2023-04-12 19:30:00,1550.0,24.0
2023-04-12 19:45:00,1178.0,20.0
2023-04-13 04:00:00,1626.0,34.0
2023-04-13 04:15:00,343.0,5.0
2023-04-13 04:45:00,300.0,2.0
2023-04-13 05:00:00,1864.0,42.0
2023-04-13 05:15:00,913.0,15.0
2023-04-13 05:30:00,1448.0,21.0
2023-04-13 05:45:00,347.0,5.0
2023-04-13 06:30:00,2426.0,47.0
2023-04-13 07:00:00,4743.0,43.0
2023-04-13 07:15:00,2187.0,49.0
2023-04-13 07:30:00,2809.0,35.0
2023-04-13 07:45:00,358.0,10.0
2023-04-13 08:00:00,4782.0,101.0
2023-04-13 08:15:00,2432.0,42.0
2023-04-13 08:30:00,22700.0,435.0
2023-04-13 08:45:00,17071.0,392.0
2023-04-13 09:00:00,7498.0,180.0
2023-04-13 09:15:00,53256.0,914.0
2023-04-13 09:30:00,2207849.0,22483.0
2023-04-13 09:45:00,1252904.0,14815.0
2023-04-13 10:00:00,1232637.0,12775.0
2023-04-13 10:15:00,771665.0,9063.0
2023-04-13 10:30:00,733115.0,8049.0
2023-04-13 10:45:00,494841.0,5265.0
2023-04-13 11:00:00,475763.0,5315.0
2023-04-13 11:15:00,483441.0,4884.0
2023-04-13 11:30:00,364771.0,4308.0
2023-04-13 11:45:00,507771.0,5642.0
2023-04-13 12:00:00,405024.0,4608.0
2023-04-13 12:15:00,344709.0,4320.0
2023-04-13 12:30:00,376442.0,4390.0
2023-04-13 12:45:00,363621.0,4361.0
2023-04-13 13:00:00,398706.0,5285.0
2023-04-13 13:15:00,410799.0,4735.0
2023-04-13 13:30:00,436240.0,5375.0
2023-04-13 13:45:00,592061.0,5956.0
2023-04-13 14:00:00,485080.0,4948.0
2023-04-13 14:15:00,456570.0,4924.0
2023-04-13 14:30:00,505050.0,5601.0
2023-04-13 14:45:00,485862.0,5302.0
2023-04-13 15:00:00,566207.0,5819.0
2023-04-13 15:15:00,709130.0,6540.0
2023-04-13 15:30:00,812903.0,8467.0
2023-04-13 15:45:00,1798823.0,17357.0
2023-04-13 16:00:00,1260086.0,414.0
2023-04-13 16:15:00,1381.0,17.0
2023-04-13 16:30:00,4432.0,76.0
2023-04-13 16:45:00,1909.0,45.0
2023-04-13 17:00:00,37256.0,55.0
2023-04-13 17:15:00,1627.0,43.0
2023-04-13 17:30:00,1403.0,16.0
2023-04-13 17:45:00,2322.0,42.0
2023-04-13 18:00:00,1268.0,46.0
2023-04-13 18:15:00,1567.0,23.0
2023-04-13 18:30:00,520.0,2.0
2023-04-13 18:45:00,1490.0,15.0
2023-04-13 19:00:00,1058.0,16.0
2023-04-13 19:15:00,2323.0,9.0
2023-04-13 19:30:00,2578.0,36.0
2023-04-13 19:45:00,1065.0,27.0
2023-04-14 04:00:00,700.0,19.0
2023-04-14 04:15:00,100.0,1.0
2023-04-14 04:30:00,176.0,3.0
2023-04-14 05:15:00,257.0,9.0
2023-04-14 05:45:00,201.0,4.0
2023-04-14 06:00:00,1354.0,22.0
2023-04-14 06:15:00,1227.0,13.0
2023-04-14 06:30:00,972.0,39.0
2023-04-14 06:45:00,2869.0,68.0
2023-04-14 07:00:00,9466.0,243.0
2023-04-14 07:15:00,3121.0,29.0
2023-04-14 07:30:00,1492.0,34.0
2023-04-14 07:45:00,13429.0,289.0
2023-04-14 08:00:00,17079.0,261.0
2023-04-14 08:15:00,12124.0,144.0
2023-04-14 08:30:00,44859.0,811.0
2023-04-14 08:45:00,12955.0,217.0
2023-04-14 09:00:00,11143.0,247.0
2023-04-14 09:15:00,44974.0,879.0
2023-04-14 09:30:00,1558240.0,16230.0
2023-04-14 09:45:00,812598.0,10715.0
2023-04-14 10:00:00,965616.0,10889.0
2023-04-14 10:15:00,686461.0,7786.0
2023-04-14 10:30:00,832779.0,9531.0
2023-04-14 10:45:00,775130.0,6353.0
2023-04-14 11:00:00,738201.0,6833.0
2023-04-14 11:15:00,516898.0,6374.0
2023-04-14 11:30:00,450007.0,4903.0
2023-04-14 11:45:00,371162.0,3960.0
2023-04-14 12:00:00,437154.0,4477.0
2023-04-14 12:15:00,342526.0,3489.0
2023-04-14 12:30:00,363973.0,4154.0
2023-04-14 12:45:00,476533.0,4411.0
2023-04-14 13:00:00,416077.0,5158.0
2023-04-14 13:15:00,354164.0,4204.0
2023-04-14 13:30:00,359913.0,4688.0
2023-04-14 13:45:00,475629.0,4144.0
2023-04-14 14:00:00,428798.0,4543.0
2023-04-14 14:15:00,817748.0,6525.0
2023-04-14 14:30:00,658139.0,6565.0
2023-04-14 14:45:00,702754.0,7349.0
2023-04-14 15:00:00,775488.0,7017.0
2023-04-14 15:15:00,779954.0,7403.0
2023-04-14 15:30:00,869467.0,9676.0
2023-04-14 15:45:00,2211562.0,22963.0
2023-04-14 16:00:00,714223.0,745.0
2023-04-14 16:15:00,18533.0,249.0
2023-04-14 16:30:00,35079.0,141.0
2023-04-14 16:45:00,1827.0,42.0
2023-04-14 17:00:00,597.0,11.0
2023-04-14 17:15:00,306.0,4.0
2023-04-14 17:30:00,1718.0,8.0
2023-04-14 17:45:00,4084.0,28.0
2023-04-14 18:00:00,1491.0,10.0
2023-04-14 18:15:00,306.0,4.0
2023-04-14 18:30:00,497.0,7.0
2023-04-14 19:00:00,341.0,13.0
2023-04-14 19:15:00,936.0,10.0
2023-04-14 19:30:00,3615.0,43.0
2023-04-14 19:45:00,3671.0,69.0
2023-04-17 04:00:00,10242.0,181.0
2023-04-17 04:15:00,4750.0,92.0
2023-04-17 04:30:00,2809.0,46.0
2023-04-17 04:45:00,1334.0,30.0
2023-04-17 05:00:00,13404.0,490.0
2023-04-17 05:15:00,5087.0,134.0
2023-04-17 05:30:00,2084.0,45.0
2023-04-17 05:45:00,30340.0,397.0
2023-04-17 06:00:00,9044.0,144.0
2023-04-17 06:15:00,30488.0,654.0
2023-04-17 06:30:00,23510.0,717.0
2023-04-17 06:45:00,11544.0,298.0
2023-04-17 07:00:00,32096.0,836.0
2023-04-17 07:15:00,17909.0,672.0
2023-04-17 07:30:00,91205.0,2082.0
2023-04-17 07:45:00,81150.0,1758.0
2023-04-17 08:00:00,271343.0,6507.0
2023-04-17 08:15:00,113153.0,2569.0
2023-04-17 08:30:00,161790.0,3638.0
2023-04-17 08:45:00,92527.0,1841.0
2023-04-17 09:00:00,141379.0,3155.0
2023-04-17 09:15:00,191903.0,3731.0
2023-04-17 09:30:00,4009586.0,38968.0
2023-04-17 09:45:00,1966696.0,21682.0
2023-04-17 10:00:00,1356833.0,16295.0
2023-04-17 10:15:00,1449371.0,15231.0
2023-04-17 10:30:00,1181652.0,12870.0
2023-04-17 10:45:00,1028811.0,11075.0
2023-04-17 11:00:00,755800.0,8100.0
2023-04-17 11:15:00,952835.0,8230.0
2023-04-17 11:30:00,901928.0,10388.0
2023-04-17 11:45:00,575802.0,6145.0
2023-04-17 12:00:00,606501.0,6729.0
2023-04-17 12:15:00,575430.0,7214.0
2023-04-17 12:30:00,689465.0,9226.0
2023-04-17 12:45:00,491710.0,5225.0
2023-04-17 13:00:00,469562.0,5027.0
2023-04-17 13:15:00,569477.0,6108.0
2023-04-17 13:30:00,510131.0,6441.0
2023-04-17 13:45:00,503918.0,5937.0
2023-04-17 14:00:00,473078.0,6127.0
2023-04-17 14:15:00,476513.0,5868.0
2023-04-17 14:30:00,535283.0,6098.0
2023-04-17 14:45:00,651747.0,6008.0
2023-04-17 15:00:00,587964.0,5790.0
2023-04-17 15:15:00,750446.0,6779.0
2023-04-17 15:30:00,910950.0,9874.0
2023-04-17 15:45:00,2135453.0,21740.0
2023-04-17 16:00:00,533919.0,537.0
2023-04-17 16:15:00,7330.0,177.0
2023-04-17 16:30:00,7807.0,133.0
2023-04-17 16:45:00,654.0,12.0
2023-04-17 17:00:00,566.0,22.0
2023-04-17 17:15:00,4953.0,90.0
2023-04-17 17:30:00,10396.0,34.0
2023-04-17 17:45:00,222.0,6.0
2023-04-17 18:00:00,472.0,7.0
2023-04-17 18:15:00,2337.0,39.0
2023-04-17 18:30:00,4085.0,32.0
2023-04-17 18:45:00,3945.0,62.0
2023-04-17 19:00:00,7287.0,115.0
2023-04-17 19:15:00,3065.0,56.0
2023-04-17 19:30:00,3570.0,80.0
2023-04-17 19:45:00,5329.0,122.0
2023-04-18 04:00:00,3381.0,73.0
2023-04-18 04:15:00,782.0,14.0
2023-04-18 04:30:00,9668.0,164.0
2023-04-18 04:45:00,1193.0,18.0
2023-04-18 05:00:00,261.0,8.0
2023-04-18 05:15:00,5124.0,87.0
2023-04-18 05:30:00,9760.0,150.0
2023-04-18 05:45:00,2618.0,36.0
2023-04-18 06:00:00,5915.0,110.0
2023-04-18 06:15:00,3840.0,82.0
2023-04-18 06:30:00,1550.0,36.0
2023-04-18 07:00:00,11859.0,176.0
2023-04-18 07:15:00,200.0,3.0
2023-04-18 07:30:00,8553.0,236.0
2023-04-18 07:45:00,3891.0,140.0
2023-04-18 08:00:00,38606.0,532.0
2023-04-18 08:15:00,12377.0,129.0
2023-04-18 08:30:00,23213.0,626.0
2023-04-18 08:45:00,13719.0,175.0
2023-04-18 09:00:00,69694.0,905.0
2023-04-18 09:15:00,44310.0,807.0
2023-04-18 09:30:00,1359171.0,15794.0
2023-04-18 09:45:00,1156227.0,12802.0
2023-04-18 10:00:00,891340.0,10745.0
2023-04-18 10:15:00,953700.0,12178.0
2023-04-18 10:30:00,600343.0,8061.0
2023-04-18 10:45:00,516167.0,5832.0
2023-04-18 11:00:00,425528.0,5481.0
2023-04-18 11:15:00,500995.0,5083.0
2023-04-18 11:30:00,534644.0,5705.0
2023-04-18 11:45:00,329302.0,3927.0
2023-04-18 12:00:00,328260.0,4004.0
2023-04-18 12:15:00,295663.0,3566.0
2023-04-18 12:30:00,305928.0,4094.0
2023-04-18 12:45:00,413912.0,5205.0
2023-04-18 13:00:00,429015.0,5360.0
2023-04-18 13:15:00,558354.0,5806.0
2023-04-18 13:30:00,493152.0,6079.0
2023-04-18 13:45:00,402361.0,4111.0
2023-04-18 14:00:00,390570.0,4509.0
2023-04-18 14:15:00,403455.0,3957.0
2023-04-18 14:30:00,319414.0,3873.0
2023-04-18 14:45:00,613273.0,7445.0
2023-04-18 15:00:00,466210.0,5136.0
2023-04-18 15:15:00,626484.0,5592.0
2023-04-18 15:30:00,792693.0,6971.0
2023-04-18 15:45:00,1378999.0,14171.0
2023-04-18 16:00:00,384619.0,1088.0
2023-04-18 16:15:00,20303.0,279.0
2023-04-18 16:30:00,7486.0,166.0
2023-04-18 16:45:00,4669.0,134.0
2023-04-18 17:00:00,1350.0,24.0
2023-04-18 17:15:00,18412.0,4.0
2023-04-18 17:30:00,1247.0,32.0
2023-04-18 17:45:00,1514.0,20.0
2023-04-18 18:15:00,647.0,14.0
2023-04-18 18:30:00,109.0,4.0
2023-04-18 18:45:00,1114.0,11.0
2023-04-18 19:00:00,1524.0,30.0
2023-04-18 19:15:00,798.0,16.0
2023-04-18 19:30:00,2438.0,23.0
2023-04-18 19:45:00,2755.0,43.0
2023-04-19 04:00:00,999.0,11.0
2023-04-19 04:15:00,1237.0,20.0
2023-04-19 04:30:00,1036.0,27.0
2023-04-19 04:45:00,637.0,9.0
2023-04-19 05:00:00,696.0,18.0
2023-04-19 05:30:00,200.0,8.0
2023-04-19 06:00:00,1335.0,42.0
2023-04-19 06:30:00,248.0,10.0
2023-04-19 06:45:00,1000.0,31.0
2023-04-19 07:00:00,5353.0,165.0
2023-04-19 07:15:00,2346.0,67.0
2023-04-19 07:30:00,2241.0,44.0
2023-04-19 07:45:00,4573.0,77.0
2023-04-19 08:00:00,15387.0,247.0
2023-04-19 08:15:00,6003.0,57.0
2023-04-19 08:30:00,9922.0,201.0
2023-04-19 08:45:00,3547.0,44.0
2023-04-19 09:00:00,31346.0,534.0
2023-04-19 09:15:00,24284.0,508.0
2023-04-19 09:30:00,1407896.0,14627.0
2023-04-19 09:45:00,977092.0,12397.0
2023-04-19 10:00:00,718119.0,9444.0
2023-04-19 10:15:00,575626.0,7368.0
2023-04-19 10:30:00,571639.0,6000.0
2023-04-19 10:45:00,446138.0,5911.0
2023-04-19 11:00:00,491007.0,5610.0
2023-04-19 11:15:00,570251.0,5736.0
2023-04-19 11:30:00,417346.0,4709.0
2023-04-19 11:45:00,475703.0,5139.0
2023-04-19 12:00:00,444932.0,4915.0
2023-04-19 12:15:00,402454.0,4607.0
2023-04-19 12:30:00,297347.0,3515.0
2023-04-19 12:45:00,231537.0,3007.0
2023-04-19 13:00:00,265705.0,3104.0
2023-04-19 13:15:00,359834.0,4082.0
2023-04-19 13:30:00,243605.0,2968.0
2023-04-19 13:45:00,321220.0,3510.0
2023-04-19 14:00:00,388660.0,4099.0
2023-04-19 14:15:00,577317.0,5549.0
2023-04-19 14:30:00,293209.0,3274.0
2023-04-19 14:45:00,275581.0,3485.0
2023-04-19 15:00:00,349295.0,3980.0
2023-04-19 15:15:00,300221.0,3659.0
2023-04-19 15:30:00,592603.0,6328.0
2023-04-19 15:45:00,1441354.0,17128.0
2023-04-19 16:00:00,1206732.0,498.0
2023-04-19 16:15:00,11014.0,251.0
2023-04-19 16:30:00,6599.0,122.0
2023-04-19 16:45:00,1592.0,11.0
2023-04-19 17:00:00,2550.0,34.0
2023-04-19 17:15:00,889.0,19.0
2023-04-19 17:30:00,329.0,8.0
2023-04-19 17:45:00,1666.0,29.0
2023-04-19 18:00:00,1078.0,19.0
2023-04-19 18:30:00,1044.0,21.0
2023-04-19 18:45:00,4208.0,27.0
2023-04-19 19:00:00,432.0,9.0
2023-04-19 19:15:00,4944.0,51.0
2023-04-19 19:30:00,4797.0,137.0
2023-04-19 19:45:00,2920.0,83.0
2023-04-20 04:00:00,3066.0,55.0
2023-04-20 04:15:00,200.0,2.0
2023-04-20 04:30:00,6630.0,89.0
2023-04-20 04:45:00,3557.0,57.0
2023-04-20 05:00:00,1125.0,20.0
2023-04-20 05:15:00,729.0,11.0
2023-04-20 05:30:00,1600.0,40.0
2023-04-20 05:45:00,539.0,8.0
2023-04-20 06:00:00,100.0,1.0
2023-04-20 06:15:00,750.0,20.0
2023-04-20 06:30:00,1029.0,25.0
2023-04-20 07:00:00,7385.0,203.0
2023-04-20 07:15:00,1909.0,49.0
2023-04-20 07:30:00,1398.0,54.0
2023-04-20 07:45:00,1505.0,26.0
2023-04-20 08:00:00,15495.0,137.0
2023-04-20 08:15:00,3254.0,60.0
2023-04-20 08:30:00,8928.0,172.0
2023-04-20 08:45:00,8986.0,109.0
2023-04-20 09:00:00,11434.0,234.0
2023-04-20 09:15:00,37587.0,678.0
2023-04-20 09:30:00,1888395.0,19198.0
2023-04-20 09:45:00,1125961.0,14171.0
2023-04-20 10:00:00,747347.0,11349.0
2023-04-20 10:15:00,488804.0,6698.0
2023-04-20 10:30:00,573307.0,6468.0
2023-04-20 10:45:00,595497.0,6212.0
2023-04-20 11:00:00,469091.0,4682.0
2023-04-20 11:15:00,454439.0,5119.0
2023-04-20 11:30:00,632235.0,5704.0
2023-04-20 11:45:00,514817.0,5011.0
2023-04-20 12:00:00,384523.0,4679.0
2023-04-20 12:15:00,333078.0,3810.0
2023-04-20 12:30:00,486358.0,5470.0
2023-04-20 12:45:00,465899.0,4820.0
2023-04-20 13:00:00,611660.0,6642.0
2023-04-20 13:15:00,507785.0,5973.0
2023-04-20 13:30:00,497456.0,5496.0
2023-04-20 13:45:00,397255.0,4874.0
2023-04-20 14:00:00,528489.0,5884.0
2023-04-20 14:15:00,729897.0,7596.0
2023-04-20 14:30:00,889259.0,10495.0
2023-04-20 14:45:00,677821.0,6655.0
2023-04-20 15:00:00,979697.0,10529.0
2023-04-20 15:15:00,768727.0,8563.0
2023-04-20 15:30:00,871342.0,9816.0
2023-04-20 15:45:00,1813868.0,21464.0
2023-04-20 16:00:00,1155850.0,475.0
2023-04-20 16:15:00,11813.0,148.0
2023-04-20 16:30:00,11952.0,254.0
2023-04-20 16:45:00,57924.0,252.0
2023-04-20 17:00:00,9824.0,132.0
2023-04-20 17:15:00,2859.0,35.0
2023-04-20 17:30:00,4102.0,56.0
2023-04-20 17:45:00,2417.0,28.0
2023-04-20 18:00:00,4154.0,62.0
2023-04-20 18:15:00,2338.0,23.0
2023-04-20 18:30:00,2399.0,31.0
2023-04-20 18:45:00,1404.0,26.0
2023-04-20 19:00:00,562.0,4.0
2023-04-20 19:15:00,3428.0,39.0
2023-04-20 19:30:00,4462.0,70.0
2023-04-20 19:45:00,1143.0,22.0
2023-04-21 04:00:00,1784.0,57.0
2023-04-21 04:30:00,2659.0,30.0
2023-04-21 05:00:00,544.0,12.0
2023-04-21 06:00:00,5524.0,63.0
2023-04-21 06:15:00,296.0,11.0
2023-04-21 06:30:00,4718.0,74.0
2023-04-21 06:45:00,935.0,19.0
2023-04-21 07:00:00,4718.0,86.0
2023-04-21 07:15:00,5168.0,125.0
2023-04-21 07:30:00,7105.0,145.0
2023-04-21 07:45:00,15327.0,225.0
2023-04-21 08:00:00,14969.0,204.0
2023-04-21 08:15:00,12015.0,205.0
2023-04-21 08:30:00,15806.0,253.0
2023-04-21 08:45:00,23305.0,358.0
2023-04-21 09:00:00,29163.0,566.0
2023-04-21 09:15:00,42187.0,880.0
2023-04-21 09:30:00,1568583.0,14713.0
2023-04-21 09:45:00,816664.0,10980.0
2023-04-21 10:00:00,893270.0,12334.0
2023-04-21 10:15:00,825395.0,9879.0
2023-04-21 10:30:00,1452252.0,8071.0
2023-04-21 10:45:00,631055.0,6436.0
2023-04-21 11:00:00,702991.0,8050.0
2023-04-21 11:15:00,405713.0,4971.0
2023-04-21 11:30:00,467859.0,5550.0
2023-04-21 11:45:00,477480.0,4836.0
2023-04-21 12:00:00,302421.0,3830.0
2023-04-21 12:15:00,415789.0,4963.0
2023-04-21 12:30:00,476309.0,4544.0
2023-04-21 12:45:00,1003490.0,7413.0
2023-04-21 13:00:00,687238.0,7315.0
2023-04-21 13:15:00,386409.0,4509.0
2023-04-21 13:30:00,498902.0,6273.0
2023-04-21 13:45:00,737003.0,6609.0
2023-04-21 14:00:00,566300.0,6038.0
2023-04-21 14:15:00,512388.0,6082.0
2023-04-21 14:30:00,466704.0,6044.0
2023-04-21 14:45:00,478334.0,5850.0
2023-04-21 15:00:00,598184.0,6306.0
2023-04-21 15:15:00,384634.0,4764.0
2023-04-21 15:30:00,971072.0,9653.0
2023-04-21 15:45:00,1825483.0,19792.0
2023-04-21 16:00:00,1183591.0,230.0
2023-04-21 16:15:00,18642.0,350.0
2023-04-21 16:30:00,3321.0,49.0
2023-04-21 16:45:00,3044.0,35.0
2023-04-21 17:00:00,7335.0,147.0
2023-04-21 17:15:00,15594.0,249.0
2023-04-21 17:30:00,5471.0,99.0
2023-04-21 17:45:00,2283.0,25.0
2023-04-21 18:00:00,102.0,3.0
2023-04-21 18:15:00,770.0,18.0
2023-04-21 18:30:00,1930.0,16.0
2023-04-21 18:45:00,255.0,6.0
2023-04-21 19:00:00,881.0,12.0
2023-04-21 19:15:00,1001.0,2.0
2023-04-21 19:30:00,134.0,3.0
2023-04-21 19:45:00,1663.0,32.0
2023-04-24 04:00:00,1852.0,55.0
2023-04-24 04:15:00,1678.0,29.0
2023-04-24 04:45:00,300.0,2.0
2023-04-24 05:00:00,2500.0,36.0
2023-04-24 05:15:00,3958.0,87.0
2023-04-24 05:30:00,940.0,14.0
2023-04-24 05:45:00,432.0,13.0
2023-04-24 06:00:00,899.0,15.0
2023-04-24 06:30:00,125.0,3.0
2023-04-24 06:45:00,400.0,11.0
2023-04-24 07:00:00,4915.0,97.0
2023-04-24 07:15:00,4184.0,58.0
2023-04-24 07:30:00,14360.0,99.0
2023-04-24 07:45:00,759.0,26.0
2023-04-24 08:00:00,49693.0,305.0
2023-04-24 08:15:00,7840.0,120.0
2023-04-24 08:30:00,13334.0,285.0
2023-04-24 08:45:00,27894.0,471.0
2023-04-24 09:00:00,13401.0,242.0
2023-04-24 09:15:00,78260.0,1663.0
2023-04-24 09:30:00,1872054.0,21191.0
2023-04-24 09:45:00,1154567.0,12214.0
2023-04-24 10:00:00,900218.0,12501.0
2023-04-24 10:15:00,681318.0,8569.0
2023-04-24 10:30:00,1006001.0,12456.0
2023-04-24 10:45:00,690370.0,7462.0
2023-04-24 11:00:00,497412.0,5721.0
2023-04-24 11:15:00,419855.0,4779.0
2023-04-24 11:30:00,587860.0,6320.0
2023-04-24 11:45:00,439580.0,4971.0
2023-04-24 12:00:00,600224.0,4475.0
2023-04-24 12:15:00,645712.0,5615.0
2023-04-24 12:30:00,440871.0,4506.0
2023-04-24 12:45:00,342506.0,4137.0
2023-04-24 13:00:00,312008.0,3643.0
2023-04-24 13:15:00,391075.0,4359.0
2023-04-24 13:30:00,522077.0,5805.0
2023-04-24 13:45:00,486176.0,4959.0
2023-04-24 14:00:00,649116.0,6400.0
2023-04-24 14:15:00,632485.0,6062.0
2023-04-24 14:30:00,750304.0,4818.0
2023-04-24 14:45:00,494992.0,4566.0
2023-04-24 15:00:00,469381.0,4689.0
2023-04-24 15:15:00,466175.0,5310.0
2023-04-24 15:30:00,762445.0,8380.0
2023-04-24 15:45:00,2031679.0,23312.0
2023-04-24 16:00:00,463594.0,507.0
2023-04-24 16:15:00,11124.0,113.0
2023-04-24 16:30:00,4183.0,69.0
2023-04-24 16:45:00,12044.0,93.0
2023-04-24 17:00:00,2316.0,45.0
2023-04-24 17:15:00,4606.0,124.0
2023-04-24 17:30:00,1157.0,18.0
2023-04-24 17:45:00,1701.0,4.0
2023-04-24 18:00:00,4650.0,60.0
2023-04-24 18:15:00,4533.0,49.0
2023-04-24 18:30:00,417.0,8.0
2023-04-24 18:45:00,885.0,5.0
2023-04-24 19:00:00,426.0,9.0
2023-04-24 19:15:00,2651.0,40.0
2023-04-24 19:30:00,4715.0,67.0
2023-04-24 19:45:00,4668.0,48.0
2023-04-25 04:00:00,5923.0,68.0
2023-04-25 04:15:00,2933.0,50.0
2023-04-25 04:30:00,1043.0,19.0
2023-04-25 05:00:00,2364.0,51.0
2023-04-25 05:15:00,1744.0,39.0
2023-04-25 05:30:00,901.0,13.0
2023-04-25 05:45:00,400.0,15.0
2023-04-25 06:00:00,1583.0,41.0
2023-04-25 06:45:00,2498.0,19.0
2023-04-25 07:00:00,4821.0,77.0
